   1.4491286071614243e-01	   1.7841176694211397e-01	   2.1764310411632434e-01	   2.6347639616769825e-01	   3.1709128898025379e-01	   3.8028251159214321e-01	   4.5620432610346440e-01	   5.5159970889228360e-01	   6.8694001776863955e-01	   9.9999999999999778e-01	   9.9999999999997313e-01	   9.9999999999999789e-01	   1.0000000000000213e+00	   9.9999999999999734e-01	   1.0000000000000187e+00	   9.9999999999995626e-01	   1.0000000000000153e+00	   9.9999999999995959e-01	   9.9999999999998279e-01	   1.0000000000000044e+00	   9.9999999999999623e-01	   9.9999999999997857e-01	   1.0000000000000093e+00	   9.9999999999998124e-01	   9.9999999999999389e-01	   9.9999999999998967e-01	   9.9999999999999301e-01	   9.9999999999999734e-01	   1.0000000000000162e+00	   9.9999999999997680e-01	   1.0000000000000397e+00	   9.9999999999998934e-01	   9.9999999999996025e-01	   1.0000000000000213e+00	   9.9999999999999611e-01	   1.0000000000000444e+00	   1.0000000000002471e+00	   1.0000000000001550e+00	   9.9999999999955180e-01	   9.9999999999980549e-01	   9.9999999999992395e-01	   9.9999999999988820e-01	   1.0000000000000100e+00	   9.9999999999999067e-01	   1.0000000000000375e+00	   9.9999999999998412e-01	   1.0000000000000344e+00	   9.9999999999999978e-01	   1.0000000000000024e+00	   9.9999999999999423e-01	   9.9999999999997691e-01	   9.9999999999998113e-01	   9.9999999999997802e-01	   9.9999999999999656e-01	   1.0000000000000369e+00	   9.9999999999998745e-01	   9.9999999999998046e-01	   9.9999999999997236e-01	   1.0000000000000115e+00	   9.9999999999999600e-01	   1.0000000000000040e+00	   9.9999999999998934e-01	   1.0000000000000073e+00	   1.0000000000000024e+00	   9.9999999999999245e-01	   1.0000000000000020e+00	   1.0000000000000000e+00	   9.9999999999999400e-01	   1.0000000000000007e+00	   1.0000000000000004e+00	   1.0000000000000118e+00	   9.9999999999999700e-01	   1.0000000000000016e+00	   1.0000000000000067e+00	   1.0000000000000011e+00	   9.9999999999999734e-01	   9.9999999999999145e-01	   9.9999999999999811e-01	   9.9999999999999678e-01	   9.9999999999999822e-01	   9.9999999999999734e-01	   1.0000000000000013e+00	   1.0000000000000004e+00	   9.9999999999999722e-01	   9.9999999999998779e-01	   9.9999999999999611e-01	   9.9999999999999833e-01	   9.9999999999999889e-01	   9.9999999999999745e-01	   9.9999999999999956e-01	   1.0000000000000029e+00	
   1.4515279135020054e-01	   1.7866359357574585e-01	   2.1789107412644942e-01	   2.6370130335025282e-01	   3.1727167745155488e-01	   3.8039684530890777e-01	   4.5623472788861330e-01	   5.5153906076608294e-01	   6.8681104940236770e-01	   1.0000000000000731e+00	   9.9999999999995048e-01	   9.9999999999998279e-01	   9.9999999999998057e-01	   1.0000000000000289e+00	   1.0000000000000646e+00	   9.9999999999998235e-01	   1.0000000000000198e+00	   9.9999999999997347e-01	   9.9999999999998801e-01	   9.9999999999997247e-01	   1.0000000000000187e+00	   9.9999999999999334e-01	   1.0000000000000082e+00	   1.0000000000000060e+00	   1.0000000000000133e+00	   9.9999999999998967e-01	   9.9999999999999567e-01	   9.9999999999999400e-01	   9.9999999999999889e-01	   9.9999999999999722e-01	   9.9999999999996880e-01	   1.0000000000000444e+00	   9.9999999999994471e-01	   1.0000000000000360e+00	   9.9999999999990874e-01	   1.0000000000000135e+00	   9.9999999999996081e-01	   9.9999999999948019e-01	   1.0000000000003435e+00	   9.9999999999999745e-01	   9.9999999999993594e-01	   9.9999999999989753e-01	   9.9999999999997002e-01	   9.9999999999999489e-01	   1.0000000000000249e+00	   9.9999999999999645e-01	   1.0000000000000087e+00	   1.0000000000000138e+00	   9.9999999999998956e-01	   9.9999999999999312e-01	   9.9999999999998634e-01	   1.0000000000000147e+00	   1.0000000000000153e+00	   9.9999999999999689e-01	   1.0000000000000147e+00	   9.9999999999997202e-01	   9.9999999999998512e-01	   1.0000000000000020e+00	   1.0000000000000100e+00	   1.0000000000000178e+00	   9.9999999999999123e-01	   1.0000000000000022e+00	   9.9999999999999012e-01	   1.0000000000000022e+00	   1.0000000000000160e+00	   1.0000000000000000e+00	   1.0000000000000011e+00	   1.0000000000000147e+00	   1.0000000000000044e+00	   9.9999999999999478e-01	   9.9999999999999867e-01	   9.9999999999999822e-01	   1.0000000000000029e+00	   9.9999999999999400e-01	   1.0000000000000018e+00	   1.0000000000000011e+00	   1.0000000000000016e+00	   1.0000000000000064e+00	   1.0000000000000013e+00	   1.0000000000000007e+00	   1.0000000000000044e+00	   1.0000000000000022e+00	   9.9999999999999900e-01	   9.9999999999999778e-01	   9.9999999999999722e-01	   1.0000000000000027e+00	   9.9999999999999989e-01	   1.0000000000000022e+00	   1.0000000000000024e+00	   1.0000000000000020e+00	   9.9999999999999833e-01	
   1.4537578387235375e-01	   1.7889492210750946e-01	   2.1811499243245444e-01	   2.6389882505444173e-01	   3.1742184045554750e-01	   3.8047896001704606e-01	   4.5623225202274803e-01	   5.5144703753228042e-01	   6.8665652831354707e-01	   9.9999999999999212e-01	   9.9999999999998967e-01	   1.0000000000000260e+00	   9.9999999999998346e-01	   1.0000000000000142e+00	   1.0000000000000029e+00	   9.9999999999997924e-01	   1.0000000000000064e+00	   9.9999999999999845e-01	   9.9999999999999600e-01	   9.9999999999999656e-01	   1.0000000000000198e+00	   9.9999999999996381e-01	   9.9999999999999722e-01	   9.9999999999998523e-01	   9.9999999999999289e-01	   9.9999999999996902e-01	   1.0000000000000251e+00	   1.0000000000000335e+00	   9.9999999999996880e-01	   1.0000000000000155e+00	   1.0000000000000178e+00	   9.9999999999999267e-01	   9.9999999999999234e-01	   9.9999999999988287e-01	   9.9999999999995837e-01	   9.9999999999981093e-01	   9.9999999999965372e-01	   9.9999999999997247e-01	   1.0000000000002780e+00	   9.9999999999996592e-01	   1.0000000000001021e+00	   1.0000000000000020e+00	   9.9999999999999856e-01	   9.9999999999998024e-01	   1.0000000000000056e+00	   9.9999999999999312e-01	   9.9999999999997613e-01	   9.9999999999999667e-01	   1.0000000000000100e+00	   1.0000000000000102e+00	   1.0000000000000056e+00	   9.9999999999999822e-01	   1.0000000000000082e+00	   9.9999999999998535e-01	   1.0000000000000051e+00	   9.9999999999996547e-01	   9.9999999999999811e-01	   9.9999999999999500e-01	   9.9999999999999956e-01	   9.9999999999997713e-01	   1.0000000000000091e+00	   1.0000000000000027e+00	   1.0000000000000058e+00	   9.9999999999998124e-01	   1.0000000000000051e+00	   1.0000000000000024e+00	   9.9999999999999445e-01	   9.9999999999999845e-01	   9.9999999999999523e-01	   9.9999999999999389e-01	   9.9999999999999867e-01	   9.9999999999999756e-01	   1.0000000000000016e+00	   1.0000000000000087e+00	   1.0000000000000016e+00	   1.0000000000000069e+00	   1.0000000000000009e+00	   9.9999999999999500e-01	   1.0000000000000024e+00	   1.0000000000000073e+00	   1.0000000000000147e+00	   9.9999999999999944e-01	   9.9999999999999745e-01	   1.0000000000000040e+00	   9.9999999999999911e-01	   9.9999999999999989e-01	   1.0000000000000071e+00	   1.0000000000000013e+00	   9.9999999999999689e-01	   9.9999999999999689e-01	   9.9999999999999944e-01	
   1.4558216912384586e-01	   1.7910617607304050e-01	   2.1831538266837058e-01	   2.6406958653000850e-01	   3.1754249741736756e-01	   3.8052964924858818e-01	   4.5619772846403028e-01	   5.5132444075025921e-01	   6.8647710274398432e-01	   1.0000000000000357e+00	   9.9999999999995870e-01	   1.0000000000000160e+00	   1.0000000000000546e+00	   1.0000000000000377e+00	   9.9999999999995959e-01	   9.9999999999998235e-01	   1.0000000000000333e+00	   1.0000000000000078e+00	   1.0000000000000089e+00	   1.0000000000000095e+00	   1.0000000000000029e+00	   1.0000000000000240e+00	   1.0000000000000211e+00	   1.0000000000000200e+00	   1.0000000000000029e+00	   9.9999999999997791e-01	   9.9999999999999323e-01	   1.0000000000000016e+00	   1.0000000000000202e+00	   1.0000000000000551e+00	   9.9999999999998368e-01	   9.9999999999996747e-01	   9.9999999999997580e-01	   9.9999999999993550e-01	   9.9999999999992573e-01	   1.0000000000000424e+00	   9.9999999999986389e-01	   1.0000000000000129e+00	   9.9999999999951728e-01	   1.0000000000000719e+00	   1.0000000000000318e+00	   1.0000000000000595e+00	   1.0000000000000124e+00	   9.9999999999999045e-01	   1.0000000000000153e+00	   1.0000000000000002e+00	   1.0000000000000251e+00	   9.9999999999999711e-01	   1.0000000000000366e+00	   9.9999999999998512e-01	   1.0000000000000140e+00	   9.9999999999999067e-01	   9.9999999999999778e-01	   9.9999999999999722e-01	   1.0000000000000036e+00	   9.9999999999998646e-01	   1.0000000000000160e+00	   1.0000000000000044e+00	   9.9999999999996114e-01	   9.9999999999999134e-01	   1.0000000000000051e+00	   9.9999999999999944e-01	   1.0000000000000147e+00	   9.9999999999999845e-01	   9.9999999999999856e-01	   9.9999999999999478e-01	   1.0000000000000038e+00	   1.0000000000000022e+00	   9.9999999999999956e-01	   1.0000000000000013e+00	   1.0000000000000067e+00	   9.9999999999999989e-01	   1.0000000000000049e+00	   1.0000000000000062e+00	   9.9999999999999745e-01	   9.9999999999999745e-01	   9.9999999999999756e-01	   9.9999999999999545e-01	   1.0000000000000056e+00	   9.9999999999999922e-01	   9.9999999999999922e-01	   1.0000000000000009e+00	   9.9999999999999956e-01	   9.9999999999999778e-01	   9.9999999999999833e-01	   1.0000000000000009e+00	   1.0000000000000040e+00	   1.0000000000000031e+00	   9.9999999999999700e-01	   9.9999999999999789e-01	   9.9999999999999845e-01	
   1.4577227458409456e-01	   1.7929777336918593e-01	   2.1849275988895372e-01	   2.6421420091190495e-01	   3.1763435173186677e-01	   3.8054968661239003e-01	   4.5613196403102579e-01	   5.5117204737622294e-01	   6.8627339899162143e-01	   1.0000000000000411e+00	   9.9999999999997469e-01	   9.9999999999998246e-01	   9.9999999999999678e-01	   1.0000000000000331e+00	   9.9999999999997524e-01	   9.9999999999999312e-01	   9.9999999999996347e-01	   1.0000000000000295e+00	   9.9999999999998801e-01	   1.0000000000000038e+00	   9.9999999999999467e-01	   1.0000000000000158e+00	   9.9999999999999312e-01	   1.0000000000000144e+00	   9.9999999999999767e-01	   9.9999999999999778e-01	   9.9999999999998579e-01	   1.0000000000000115e+00	   9.9999999999999578e-01	   9.9999999999997680e-01	   9.9999999999997213e-01	   1.0000000000000222e+00	   9.9999999999999045e-01	   9.9999999999990918e-01	   1.0000000000000793e+00	   9.9999999999992084e-01	   1.0000000000000662e+00	   1.0000000000007483e+00	   9.9999999999990308e-01	   1.0000000000000184e+00	   9.9999999999996814e-01	   1.0000000000000189e+00	   9.9999999999997591e-01	   9.9999999999992450e-01	   9.9999999999997902e-01	   9.9999999999996103e-01	   1.0000000000000557e+00	   1.0000000000000333e+00	   9.9999999999999234e-01	   1.0000000000000122e+00	   9.9999999999999734e-01	   9.9999999999997302e-01	   9.9999999999999123e-01	   1.0000000000000049e+00	   9.9999999999997913e-01	   1.0000000000000158e+00	   1.0000000000000251e+00	   9.9999999999997080e-01	   1.0000000000000016e+00	   1.0000000000000104e+00	   1.0000000000000142e+00	   9.9999999999998646e-01	   9.9999999999999090e-01	   9.9999999999998279e-01	   9.9999999999998634e-01	   1.0000000000000100e+00	   1.0000000000000000e+00	   1.0000000000000040e+00	   1.0000000000000071e+00	   1.0000000000000033e+00	   9.9999999999998679e-01	   9.9999999999999789e-01	   9.9999999999999667e-01	   1.0000000000000069e+00	   1.0000000000000018e+00	   1.0000000000000067e+00	   1.0000000000000049e+00	   1.0000000000000009e+00	   9.9999999999999689e-01	   1.0000000000000007e+00	   1.0000000000000040e+00	   1.0000000000000018e+00	   1.0000000000000044e+00	   9.9999999999999911e-01	   9.9999999999999978e-01	   1.0000000000000016e+00	   9.9999999999999767e-01	   9.9999999999999600e-01	   9.9999999999999944e-01	   9.9999999999999767e-01	   1.0000000000000004e+00	
   1.4594642423211115e-01	   1.7947012617008354e-01	   2.1864763058109926e-01	   2.6433326937525187e-01	   3.1769809110769331e-01	   3.8053982636059719e-01	   4.5603574319656892e-01	   5.5099061073490785e-01	   6.8604602238418055e-01	   1.0000000000000229e+00	   1.0000000000000404e+00	   9.9999999999999289e-01	   9.9999999999998868e-01	   1.0000000000000062e+00	   1.0000000000000002e+00	   9.9999999999997480e-01	   9.9999999999994771e-01	   9.9999999999999978e-01	   9.9999999999997047e-01	   9.9999999999999578e-01	   9.9999999999999578e-01	   9.9999999999998879e-01	   1.0000000000000113e+00	   9.9999999999999201e-01	   1.0000000000000029e+00	   9.9999999999999445e-01	   9.9999999999999933e-01	   9.9999999999998390e-01	   1.0000000000000111e+00	   9.9999999999999811e-01	   1.0000000000000426e+00	   9.9999999999999079e-01	   9.9999999999998812e-01	   9.9999999999998890e-01	   9.9999999999983369e-01	   1.0000000000002112e+00	   9.9999999999982747e-01	   9.9999999999998301e-01	   1.0000000000000293e+00	   9.9999999999993705e-01	   9.9999999999999312e-01	   1.0000000000000500e+00	   9.9999999999998035e-01	   9.9999999999997524e-01	   9.9999999999999412e-01	   1.0000000000000049e+00	   1.0000000000000331e+00	   1.0000000000000004e+00	   1.0000000000000058e+00	   9.9999999999999822e-01	   1.0000000000000051e+00	   9.9999999999999356e-01	   9.9999999999999734e-01	   9.9999999999998856e-01	   9.9999999999999378e-01	   1.0000000000000080e+00	   1.0000000000000011e+00	   1.0000000000000147e+00	   1.0000000000000007e+00	   1.0000000000000002e+00	   9.9999999999998979e-01	   1.0000000000000069e+00	   9.9999999999999711e-01	   1.0000000000000049e+00	   9.9999999999999478e-01	   1.0000000000000024e+00	   1.0000000000000118e+00	   1.0000000000000007e+00	   9.9999999999999778e-01	   9.9999999999999822e-01	   1.0000000000000058e+00	   1.0000000000000031e+00	   9.9999999999999822e-01	   1.0000000000000007e+00	   1.0000000000000022e+00	   1.0000000000000051e+00	   1.0000000000000007e+00	   9.9999999999999756e-01	   1.0000000000000087e+00	   1.0000000000000013e+00	   1.0000000000000027e+00	   9.9999999999999212e-01	   1.0000000000000044e+00	   9.9999999999999833e-01	   9.9999999999999722e-01	   1.0000000000000020e+00	   1.0000000000000036e+00	   9.9999999999999767e-01	   9.9999999999999956e-01	   1.0000000000000058e+00	   1.0000000000000004e+00	
   1.4610493842531141e-01	   1.7962364085907689e-01	   2.1878049268913283e-01	   2.6442738129805138e-01	   3.1773438790988623e-01	   3.8050080394092128e-01	   4.5590982885298581e-01	   5.5078086144860905e-01	   6.8579555820339833e-01	   9.9999999999996037e-01	   9.9999999999996669e-01	   1.0000000000000353e+00	   1.0000000000000382e+00	   9.9999999999998901e-01	   1.0000000000000429e+00	   9.9999999999994171e-01	   9.9999999999998423e-01	   1.0000000000000313e+00	   9.9999999999997524e-01	   9.9999999999997269e-01	   9.9999999999999856e-01	   1.0000000000000024e+00	   1.0000000000000071e+00	   1.0000000000000018e+00	   9.9999999999999500e-01	   1.0000000000000198e+00	   1.0000000000000115e+00	   9.9999999999997047e-01	   9.9999999999998990e-01	   9.9999999999997891e-01	   1.0000000000000191e+00	   9.9999999999999778e-01	   9.9999999999998634e-01	   9.9999999999998090e-01	   1.0000000000001090e+00	   1.0000000000000311e+00	   1.0000000000001483e+00	   1.0000000000000224e+00	   9.9999999999978384e-01	   9.9999999999998335e-01	   9.9999999999997724e-01	   1.0000000000000056e+00	   9.9999999999996725e-01	   9.9999999999995526e-01	   9.9999999999998934e-01	   9.9999999999997480e-01	   1.0000000000000000e+00	   1.0000000000000018e+00	   1.0000000000000422e+00	   1.0000000000000249e+00	   1.0000000000000004e+00	   1.0000000000000293e+00	   1.0000000000000162e+00	   1.0000000000000104e+00	   1.0000000000000173e+00	   9.9999999999998046e-01	   1.0000000000000002e+00	   9.9999999999998068e-01	   9.9999999999999145e-01	   1.0000000000000078e+00	   1.0000000000000075e+00	   1.0000000000000102e+00	   9.9999999999999378e-01	   9.9999999999999079e-01	   9.9999999999999889e-01	   9.9999999999998901e-01	   9.9999999999999556e-01	   9.9999999999999867e-01	   1.0000000000000124e+00	   1.0000000000000084e+00	   9.9999999999999967e-01	   1.0000000000000042e+00	   9.9999999999998235e-01	   9.9999999999999378e-01	   9.9999999999999545e-01	   9.9999999999999312e-01	   1.0000000000000011e+00	   1.0000000000000002e+00	   1.0000000000000000e+00	   1.0000000000000016e+00	   9.9999999999999756e-01	   9.9999999999999956e-01	   9.9999999999999922e-01	   9.9999999999999944e-01	   1.0000000000000004e+00	   1.0000000000000038e+00	   9.9999999999999545e-01	   9.9999999999999822e-01	   9.9999999999999967e-01	   1.0000000000000022e+00	   9.9999999999999944e-01	
   1.4624813379341342e-01	   1.7975871797581899e-01	   2.1889183565254391e-01	   2.6449711443098045e-01	   3.1774389950030862e-01	   3.8043333653595318e-01	   4.5575496305017449e-01	   5.5054350832539212e-01	   6.8552257256339266e-01	   9.9999999999994216e-01	   1.0000000000000424e+00	   9.9999999999996236e-01	   9.9999999999996436e-01	   1.0000000000000173e+00	   1.0000000000000235e+00	   9.9999999999996569e-01	   1.0000000000000036e+00	   1.0000000000000042e+00	   1.0000000000000193e+00	   1.0000000000000324e+00	   9.9999999999999512e-01	   9.9999999999999811e-01	   1.0000000000000058e+00	   9.9999999999999589e-01	   9.9999999999999745e-01	   1.0000000000000420e+00	   1.0000000000000200e+00	   9.9999999999998079e-01	   1.0000000000000295e+00	   1.0000000000001179e+00	   9.9999999999999845e-01	   9.9999999999998668e-01	   1.0000000000000504e+00	   1.0000000000000451e+00	   9.9999999999992284e-01	   1.0000000000001861e+00	   9.9999999999999289e-01	   9.9999999999996481e-01	   1.0000000000001315e+00	   1.0000000000000970e+00	   9.9999999999997879e-01	   9.9999999999988454e-01	   9.9999999999994738e-01	   9.9999999999998945e-01	   9.9999999999999101e-01	   9.9999999999995492e-01	   1.0000000000000042e+00	   9.9999999999997569e-01	   9.9999999999998901e-01	   9.9999999999998734e-01	   9.9999999999998423e-01	   1.0000000000000162e+00	   9.9999999999998679e-01	   9.9999999999997513e-01	   9.9999999999998479e-01	   9.9999999999999689e-01	   1.0000000000000167e+00	   1.0000000000000009e+00	   1.0000000000000198e+00	   9.9999999999999922e-01	   1.0000000000000073e+00	   9.9999999999998801e-01	   1.0000000000000002e+00	   1.0000000000000131e+00	   1.0000000000000093e+00	   1.0000000000000024e+00	   9.9999999999999845e-01	   9.9999999999999289e-01	   1.0000000000000162e+00	   9.9999999999999312e-01	   1.0000000000000124e+00	   9.9999999999999734e-01	   1.0000000000000009e+00	   1.0000000000000053e+00	   9.9999999999999767e-01	   1.0000000000000007e+00	   9.9999999999999734e-01	   9.9999999999999112e-01	   9.9999999999999278e-01	   1.0000000000000009e+00	   9.9999999999999400e-01	   1.0000000000000009e+00	   1.0000000000000018e+00	   1.0000000000000004e+00	   9.9999999999999867e-01	   1.0000000000000007e+00	   9.9999999999999900e-01	   1.0000000000000016e+00	   1.0000000000000011e+00	   9.9999999999999534e-01	   9.9999999999999789e-01	
   1.4637632314646298e-01	   1.7987575217682236e-01	   2.1898214045432415e-01	   2.6454303507212418e-01	   3.1772726857605238e-01	   3.8033812358741603e-01	   4.5557186770581942e-01	   5.5027923920799415e-01	   6.8522761324442916e-01	   9.9999999999987532e-01	   9.9999999999996170e-01	   1.0000000000000178e+00	   1.0000000000000033e+00	   9.9999999999999301e-01	   1.0000000000000446e+00	   1.0000000000000189e+00	   1.0000000000000424e+00	   1.0000000000000353e+00	   9.9999999999998235e-01	   1.0000000000000133e+00	   9.9999999999998246e-01	   9.9999999999998224e-01	   9.9999999999995526e-01	   9.9999999999998934e-01	   9.9999999999998412e-01	   9.9999999999997302e-01	   1.0000000000000320e+00	   9.9999999999996814e-01	   1.0000000000000242e+00	   1.0000000000000002e+00	   1.0000000000000411e+00	   9.9999999999995193e-01	   9.9999999999998312e-01	   9.9999999999990341e-01	   9.9999999999997125e-01	   9.9999999999965983e-01	   1.0000000000001976e+00	   1.0000000000002722e+00	   9.9999999999973188e-01	   1.0000000000000020e+00	   9.9999999999999334e-01	   1.0000000000000155e+00	   1.0000000000000142e+00	   1.0000000000000067e+00	   9.9999999999996403e-01	   9.9999999999998412e-01	   9.9999999999999889e-01	   9.9999999999999734e-01	   1.0000000000000249e+00	   1.0000000000000087e+00	   9.9999999999997669e-01	   9.9999999999999123e-01	   9.9999999999997968e-01	   1.0000000000000036e+00	   9.9999999999999878e-01	   9.9999999999997780e-01	   9.9999999999998812e-01	   1.0000000000000173e+00	   1.0000000000000182e+00	   9.9999999999998590e-01	   9.9999999999999045e-01	   1.0000000000000240e+00	   1.0000000000000111e+00	   1.0000000000000071e+00	   1.0000000000000091e+00	   9.9999999999999556e-01	   9.9999999999997657e-01	   1.0000000000000038e+00	   1.0000000000000051e+00	   1.0000000000000018e+00	   1.0000000000000047e+00	   9.9999999999999678e-01	   1.0000000000000029e+00	   1.0000000000000029e+00	   1.0000000000000033e+00	   9.9999999999999978e-01	   9.9999999999999334e-01	   9.9999999999999822e-01	   9.9999999999999789e-01	   1.0000000000000033e+00	   9.9999999999999423e-01	   1.0000000000000009e+00	   1.0000000000000009e+00	   1.0000000000000040e+00	   1.0000000000000047e+00	   9.9999999999999889e-01	   1.0000000000000044e+00	   1.0000000000000009e+00	   9.9999999999999822e-01	   1.0000000000000064e+00	   9.9999999999999889e-01	
   1.4648981539586081e-01	   1.7997513220825884e-01	   2.1905187967908515e-01	   2.6456569824688669e-01	   3.1768512350324646e-01	   3.8021584730722480e-01	   4.5536124529038685e-01	   5.4998872178590630e-01	   6.8491121048635750e-01	   1.0000000000000877e+00	   9.9999999999996314e-01	   1.0000000000000475e+00	   1.0000000000000142e+00	   1.0000000000000031e+00	   9.9999999999997780e-01	   1.0000000000000553e+00	   9.9999999999998035e-01	   1.0000000000000109e+00	   1.0000000000000204e+00	   9.9999999999998201e-01	   9.9999999999997191e-01	   9.9999999999998024e-01	   1.0000000000000024e+00	   1.0000000000000531e+00	   1.0000000000000031e+00	   1.0000000000000084e+00	   9.9999999999997180e-01	   1.0000000000002309e+00	   1.0000000000000131e+00	   9.9999999999994327e-01	   9.9999999999995770e-01	   9.9999999999988953e-01	   1.0000000000001406e+00	   9.9999999999990752e-01	   1.0000000000003202e+00	   9.9999999999952660e-01	   1.0000000000002160e+00	   9.9999999999978084e-01	   1.0000000000001057e+00	   9.9999999999998057e-01	   9.9999999999998412e-01	   9.9999999999995404e-01	   1.0000000000000449e+00	   9.9999999999998757e-01	   1.0000000000000249e+00	   1.0000000000000349e+00	   9.9999999999998035e-01	   1.0000000000000102e+00	   9.9999999999999434e-01	   1.0000000000000098e+00	   1.0000000000000226e+00	   1.0000000000000022e+00	   9.9999999999998768e-01	   1.0000000000000380e+00	   1.0000000000000016e+00	   9.9999999999999567e-01	   9.9999999999999578e-01	   9.9999999999998168e-01	   1.0000000000000129e+00	   1.0000000000000038e+00	   9.9999999999999944e-01	   9.9999999999999867e-01	   9.9999999999998812e-01	   9.9999999999999512e-01	   9.9999999999998845e-01	   1.0000000000000078e+00	   1.0000000000000018e+00	   1.0000000000000020e+00	   9.9999999999999944e-01	   9.9999999999999845e-01	   9.9999999999999467e-01	   9.9999999999998845e-01	   9.9999999999999478e-01	   9.9999999999999512e-01	   9.9999999999999445e-01	   1.0000000000000011e+00	   1.0000000000000020e+00	   1.0000000000000007e+00	   1.0000000000000009e+00	   9.9999999999999944e-01	   1.0000000000000056e+00	   9.9999999999999656e-01	   9.9999999999999989e-01	   1.0000000000000075e+00	   1.0000000000000007e+00	   9.9999999999999389e-01	   1.0000000000000000e+00	   1.0000000000000020e+00	   1.0000000000000007e+00	   1.0000000000000038e+00	   9.9999999999999856e-01	
   1.4658891548716774e-01	   1.8005724088983693e-01	   2.1910151757941090e-01	   2.6456564789093295e-01	   3.1761807864766856e-01	   3.8006717317387467e-01	   4.5512377948602883e-01	   5.4967260437159582e-01	   6.8457387774203105e-01	   1.0000000000000402e+00	   1.0000000000000475e+00	   9.9999999999993450e-01	   9.9999999999996181e-01	   9.9999999999998179e-01	   1.0000000000000293e+00	   1.0000000000000344e+00	   9.9999999999997291e-01	   1.0000000000000095e+00	   1.0000000000000340e+00	   9.9999999999999301e-01	   9.9999999999996769e-01	   9.9999999999998967e-01	   9.9999999999999301e-01	   1.0000000000000071e+00	   9.9999999999999489e-01	   1.0000000000000051e+00	   1.0000000000000222e+00	   1.0000000000000240e+00	   1.0000000000000326e+00	   1.0000000000000788e+00	   1.0000000000000091e+00	   1.0000000000000397e+00	   9.9999999999995504e-01	   9.9999999999975420e-01	   9.9999999999988842e-01	   9.9999999999967970e-01	   9.9999999999991807e-01	   9.9999999999995415e-01	   1.0000000000000311e+00	   1.0000000000001772e+00	   9.9999999999991329e-01	   1.0000000000000409e+00	   1.0000000000000122e+00	   1.0000000000000460e+00	   1.0000000000000002e+00	   1.0000000000000264e+00	   9.9999999999997358e-01	   9.9999999999998312e-01	   9.9999999999999445e-01	   1.0000000000000011e+00	   9.9999999999999523e-01	   1.0000000000000218e+00	   9.9999999999999567e-01	   9.9999999999998046e-01	   9.9999999999999156e-01	   9.9999999999998890e-01	   9.9999999999996325e-01	   9.9999999999999400e-01	   9.9999999999998956e-01	   9.9999999999999156e-01	   1.0000000000000084e+00	   1.0000000000000022e+00	   1.0000000000000104e+00	   9.9999999999999256e-01	   9.9999999999998990e-01	   9.9999999999999600e-01	   9.9999999999997946e-01	   9.9999999999999345e-01	   1.0000000000000118e+00	   1.0000000000000022e+00	   1.0000000000000064e+00	   9.9999999999999589e-01	   1.0000000000000082e+00	   1.0000000000000004e+00	   1.0000000000000040e+00	   1.0000000000000011e+00	   9.9999999999999856e-01	   9.9999999999999079e-01	   9.9999999999999767e-01	   9.9999999999999978e-01	   1.0000000000000049e+00	   9.9999999999999523e-01	   9.9999999999999778e-01	   9.9999999999999700e-01	   1.0000000000000056e+00	   9.9999999999999944e-01	   1.0000000000000031e+00	   1.0000000000000018e+00	   1.0000000000000040e+00	   9.9999999999999922e-01	   9.9999999999999423e-01	
