  -7.1463144285478775e-04	  -5.9612529597494928e-04	  -4.9996251723862645e-04	  -4.2101492611574609e-04	  -3.5546375243808182e-04	  -3.0038982088031888e-04	  -2.5346469866444261e-04	  -2.1263224978302091e-04	  -1.7533897085429115e-04	  -1.5325387814527121e-04	  -1.7771740469178782e-04	  -1.9240476568920938e-04	  -2.0502560762123770e-04	  -2.1722207327028929e-04	  -2.2974542095767443e-04	  -2.4306956274770515e-04	  -2.5756599680654531e-04	  -2.7357504738961114e-04	  -2.9144366497585249e-04	  -3.1155117068621893e-04	  -3.3433136151267997e-04	  -3.6029525701030231e-04	  -3.9005744349853078e-04	  -4.2436879668913757e-04	  -4.6415885263225213e-04	  -5.1059217474140172e-04	  -5.6514486929255901e-04	  -6.2971026286921187e-04	  -7.0674726130046323e-04	  -7.9949205883355723e-04	  -9.1226533227286319e-04	  -1.0509256113776983e-03	  -1.2235495968801959e-03	  -1.4414681187848318e-03	  -1.7208576860621508e-03	  -2.0851688720102159e-03	  -2.5686404911111653e-03	  -3.2203102445226830e-03	  -4.1025329283504615e-03	  -5.2451270366974346e-03	  -6.2672481363978128e-03	  -2.8816890646603035e-05	  -5.8540123943101488e-05	  -1.0212868934135694e-04	  -8.5201532339876336e-05	  -4.5385879790427373e-05	  -2.5016802892005555e-05	  -1.5389896714871818e-05	  -1.0356271540444412e-05	  -7.4462600556265281e-06	  -5.6242345669260650e-06	  -4.4107399200631454e-06	  -3.5625597346984810e-06	  -2.9465371054738534e-06	  -2.4850559595998426e-06	  -2.1304722442742319e-06	  -1.8522508289687128e-06	  -1.6300973668937793e-06	  -1.4501003675537049e-06	  -1.3024678357323410e-06	  -1.1801485706281642e-06	  -1.0779644500724100e-06	  -9.9204849534015259e-07	  -9.1947175200268485e-07	  -8.5799008969697421e-07	  -8.0586913983528233e-07	  -7.6176137702379520e-07	  -7.2461880876746654e-07	  -6.9363056007018167e-07	  -6.6817831842740756e-07	  -6.4780499447779019e-07	  -6.3219355679711399e-07	  -6.2115412108273002e-07	  -6.1461820628913849e-07	  -6.1263973975148797e-07	  -6.1540298804966292e-07	  -6.2323817330362076e-07	  -6.3664614649838696e-07	  -6.5633413418428442e-07	  -6.8326517425535711e-07	  -7.1872413322696574e-07	  -7.6440239888142318e-07	  -8.2249960515197043e-07	  -8.9582968485273333e-07	  -9.8789028102103829e-07	  -1.1027881608404815e-06	  -1.2447695141949089e-06	  -1.4168295612716099e-06	  -1.6174826014803980e-06	  -1.8346808699721337e-06	  -2.0376907653280045e-06	
  -7.0414604655240679e-04	  -5.8757684779167337e-04	  -4.9302057919568538e-04	  -4.1540879293206997e-04	  -3.5097194857400634e-04	  -2.9683122338614070e-04	  -2.5069152873617571e-04	  -2.1052545261969176e-04	  -1.7380983844483781e-04	  -1.5216723233936306e-04	  -1.7667226659110271e-04	  -1.9147665408136906e-04	  -2.0424600293144523e-04	  -2.1661731129059999e-04	  -2.2934354663611494e-04	  -2.4290364466963575e-04	  -2.5767680087657809e-04	  -2.7401389917795782e-04	  -2.9227594883481913e-04	  -3.1286087301926672e-04	  -3.3622715330708001e-04	  -3.6291879482984267e-04	  -3.9359486947429496e-04	  -4.2906689278664878e-04	  -4.7034805402862407e-04	  -5.1871984752587213e-04	  -5.7582421685657920e-04	  -6.4379349441736581e-04	  -7.2543724804641425e-04	  -8.2451653919505651e-04	  -9.4615557545727044e-04	  -1.0974749968889934e-03	  -1.2885932032023070e-03	  -1.5342588720778331e-03	  -1.8566051781523792e-03	  -2.2899756736075947e-03	  -2.8897310527879970e-03	  -3.7489763109023592e-03	  -5.0311947536548470e-03	  -7.0315833659056002e-03	  -1.0248748262430473e-02	  -1.4920280841035801e-02	  -1.1396844288754633e-02	  -1.0293671311219379e-04	  -6.6908551485223391e-05	  -3.5187374628872270e-05	  -2.0198844169704001e-05	  -1.2870091684985512e-05	  -8.8834582274595636e-06	  -6.5040359509238216e-06	  -4.9770711059045455e-06	  -3.9403899939416398e-06	  -3.2046594489818673e-06	  -2.6636365758448607e-06	  -2.2541259703490040e-06	  -1.9366767382509840e-06	  -1.6856431954203313e-06	  -1.4837721631532304e-06	  -1.3191108744165067e-06	  -1.1831663012711933e-06	  -1.0697695746351086e-06	  -9.7435317679931695e-07	  -8.9347805089225063e-07	  -8.2451660617582149e-07	  -7.6543559396316270e-07	  -7.1464451464413077e-07	  -6.7088796949678290e-07	  -6.3316807660362771e-07	  -6.0068784179408065e-07	  -5.7280939761676581e-07	  -5.4902297771115677e-07	  -5.2892378293440949e-07	  -5.1219476189280597e-07	  -4.9859392180592798e-07	  -4.8794519947312198e-07	  -4.8013221635915451e-07	  -4.7509445430098221e-07	  -4.7282554297748699e-07	  -4.7337346009466828e-07	  -4.7684251446743766e-07	  -4.8339700464214863e-07	  -4.9326640172698328e-07	  -5.0675175348401227e-07	  -5.2423267165900045e-07	  -5.4617361327687342e-07	  -5.7312697583739327e-07	  -6.0572843686413995e-07	  -6.4467644179374497e-07	  -6.9068207848172226e-07	  -7.4436714061558833e-07	  -8.0607727480588476e-07	
  -6.9384841234293513e-04	  -5.7918017457652001e-04	  -4.8619840428653044e-04	  -4.0989460064760067e-04	  -3.4654825755227390e-04	  -2.9332053259084449e-04	  -2.4794924702710387e-04	  -2.0843526139169017e-04	  -1.7228524601691731e-04	  -1.5106916880378382e-04	  -1.7560172727816968e-04	  -1.9051146732115408e-04	  -2.0341788054991381e-04	  -2.1595221054630827e-04	  -2.2886871389101514e-04	  -2.4265095443261171e-04	  -2.5768539362742889e-04	  -2.7433296834144101e-04	  -2.9296812649452444e-04	  -3.1400661528159713e-04	  -3.3793060817869985e-04	  -3.6531581349864378e-04	  -3.9686411556922837e-04	  -4.3344546876738214e-04	  -4.7615379985359345e-04	  -5.2638364931109996e-04	  -5.8593760030529313e-04	  -6.5718002269407746e-04	  -7.4326181828265057e-04	  -8.4845652211673497e-04	  -9.7867570568748613e-04	  -1.1422818604607059e-03	  -1.3514119129342808e-03	  -1.6242118990386662e-03	  -1.9887712085098212e-03	  -2.4903923286548543e-03	  -3.2057982446246345e-03	  -4.2727415694669198e-03	  -5.9562229107631443e-03	  -8.8063953302948486e-03	  -1.4031995213971450e-02	  -2.3939103358707633e-02	  -3.6150101223738046e-02	  -2.1425546125536717e-02	  -5.2335431171500636e-05	  -2.8088113910408025e-05	  -1.6759721499705646e-05	  -1.1005969874109363e-05	  -7.7631968379336784e-06	  -5.7731534136815087e-06	  -4.4683275388977514e-06	  -3.5674251537417396e-06	  -2.9193975844293230e-06	  -2.4376030652660092e-06	  -2.0695636250385596e-06	  -1.7820202096205990e-06	  -1.5530743358479810e-06	  -1.3678316500990087e-06	  -1.2158749253121294e-06	  -1.0897397650110151e-06	  -9.8396328974728206e-07	  -8.9447241650476966e-07	  -8.1817998613583527e-07	  -7.5271178763118957e-07	  -6.9621814554958670e-07	  -6.4724140282171415e-07	  -6.0462112175289113e-07	  -5.6742521962314336e-07	  -5.3489924468889599e-07	  -5.0642854151711215e-07	  -4.8150970769686335e-07	  -4.5972883782592369e-07	  -4.4074478632031023e-07	  -4.2427618246440085e-07	  -4.1009127789156016e-07	  -3.9799994860766505e-07	  -3.8784734345390751e-07	  -3.7950878987557366e-07	  -3.7288565009695890e-07	  -3.6790187526306549e-07	  -3.6450103759495649e-07	  -3.6264363421668730e-07	  -3.6230445260931708e-07	  -3.6346976672355165e-07	  -3.6613409410289569e-07	  -3.7029618720392097e-07	  -3.7595385706136790e-07	  -3.8309713814553030e-07	  -3.9169921023729118e-07	  -4.0170441884304267e-07	  -4.1301272264822689e-07	
  -6.8374159827027281e-04	  -5.7093796015621656e-04	  -4.7949854092707746e-04	  -4.0447488090451951e-04	  -3.4219524336093129e-04	  -2.8986035368242224e-04	  -2.4524048500028871e-04	  -2.0636430290811204e-04	  -1.7076776590834892e-04	  -1.4996284908769868e-04	  -1.7451039859854001e-04	  -1.8951493098136589e-04	  -2.0254806049462178e-04	  -2.1523475784952396e-04	  -2.2833021392762982e-04	  -2.4232229076012575e-04	  -2.5760436136255054e-04	  -2.7454700614644499e-04	  -2.9353761970556141e-04	  -3.1500916820239780e-04	  -3.3946676226627703e-04	  -3.6751686365030743e-04	  -3.9990296839692937e-04	  -4.3755195040312935e-04	  -4.8163655883744878e-04	  -5.3366199193396601e-04	  -5.9558855900899836e-04	  -6.7000926763964911e-04	  -7.6041274831351827e-04	  -8.7158207101642178e-04	  -1.0102161695236124e-03	  -1.1859278816570855e-03	  -1.4129030435377750e-03	  -1.7127698286902456e-03	  -2.1197938616743764e-03	  -2.6908003522035135e-03	  -3.5253450551567650e-03	  -4.8097984334204442e-03	  -6.9217641847942090e-03	  -1.0696340038083134e-02	  -1.8094206491170224e-02	  -3.2778057186815389e-02	  -4.7687490926901277e-02	  -3.1430668200329026e-02	  -1.1303423087299121e-02	  -2.3037264129439128e-05	  -1.4224352276821569e-05	  -9.5858917602307891e-06	  -6.8888486375461382e-06	  -5.1929376721181147e-06	  -4.0597622064335792e-06	  -3.2656350579348158e-06	  -2.6875311741952973e-06	  -2.2534814499686250e-06	  -1.9191790045130998e-06	  -1.6561574494198802e-06	  -1.4454556279746563e-06	  -1.2740481866701683e-06	  -1.1327460527842711e-06	  -1.0149146076101097e-06	  -9.1566520129520088e-07	  -8.3133040622949708e-07	  -7.5911468048649153e-07	  -6.9685648575633897e-07	  -6.4286298066919900e-07	  -5.9579302622027492e-07	  -5.5457299863552283e-07	  -5.1833528699883445e-07	  -4.8637273629206311e-07	  -4.5810446786151897e-07	  -4.3304992960632644e-07	  -4.1080897337178038e-07	  -3.9104639611638084e-07	  -3.7347981984795644e-07	  -3.5787009002615598e-07	  -3.4401358642859158e-07	  -3.3173599268034861e-07	  -3.2088717970315349e-07	  -3.1133693695070410e-07	  -3.0297134219867387e-07	  -2.9568960195256214e-07	  -2.8940122453054086e-07	  -2.8402340979808837e-07	  -2.7947855588792257e-07	  -2.7569179618992618e-07	  -2.7258849148033270e-07	  -2.7009161449047425e-07	  -2.6811897990383206e-07	  -2.6658029468078442e-07	  -2.6537403499240712e-07	  -2.6438420053867566e-07	
  -6.7382760640781318e-04	  -5.6285199545155361e-04	  -4.7292276855510001e-04	  -3.9915149343336463e-04	  -3.3791487652298693e-04	  -2.8645276393030858e-04	  -2.4256740304154931e-04	  -2.0431478459891579e-04	  -1.6925960222077943e-04	  -1.4885104997610076e-04	  -1.7340235971813873e-04	  -1.8849212158065259e-04	  -2.0164259410477059e-04	  -2.1447203736611720e-04	  -2.2773627807129364e-04	  -2.4192720215276042e-04	  -2.5744480439930656e-04	  -2.7466898041824777e-04	  -2.9399968544228044e-04	  -3.1588664169536799e-04	  -3.4085733661347274e-04	  -3.6954830590738870e-04	  -4.0274383825612381e-04	  -4.4142675538513771e-04	  -4.8684751300370191e-04	  -5.4062076693447980e-04	  -6.0486344251695925e-04	  -6.8239658602714721e-04	  -7.7704741659431742e-04	  -8.9411293594819467e-04	  -1.0410919115403123e-03	  -1.2288780931134389e-03	  -1.4737775102075471e-03	  -1.8010652350729545e-03	  -2.2515696228494102e-03	  -2.8945747730614447e-03	  -3.8548434077219224e-03	  -5.3737272927703627e-03	  -7.9593496457660649e-03	  -1.2780732797117852e-02	  -2.2608344803544091e-02	  -4.1237373804122034e-02	  -5.0927898510745272e-02	  -2.9927027612330192e-02	  -1.3574500904115466e-02	  -5.8063098812700265e-03	  -1.2310060943618483e-05	  -8.4775174206870223e-06	  -6.1915742223091933e-06	  -4.7232828778622116e-06	  -3.7256795583434616e-06	  -3.0172204298698694e-06	  -2.4959123641129633e-06	  -2.1010271744610697e-06	  -1.7946238062163772e-06	  -1.5520216264826881e-06	  -1.3566065964598807e-06	  -1.1968614727769312e-06	  -1.0645965843978944e-06	  -9.5385761753216960e-07	  -8.6022998998820706e-07	  -7.8038345847699856e-07	  -7.1176662478277889e-07	  -6.5239747769618014e-07	  -6.0071693529767993e-07	  -5.5548460617286902e-07	  -5.1570339389019808e-07	  -4.8056415485974743e-07	  -4.4940452267593450e-07	  -4.2167788722479843e-07	  -3.9692975060826404e-07	  -3.7477950762876646e-07	  -3.5490625985297846e-07	  -3.3703765934974613e-07	  -3.2094104873117192e-07	  -3.0641635559721479e-07	  -2.9329033653912821e-07	  -2.8141186510611747e-07	  -2.7064803075530050e-07	  -2.6088086955763077e-07	  -2.5200458770992033e-07	  -2.4392316957130306e-07	  -2.3654828575779560e-07	  -2.2979743590719224e-07	  -2.2359227659199199e-07	  -2.1785709879582944e-07	  -2.1251743232375000e-07	  -2.0749876732067669e-07	  -2.0272539627702651e-07	  -1.9811939392490248e-07	  -1.9359976731363273e-07	
  -6.6410752778110792e-04	  -5.5492330208718754e-04	  -4.6647220411769752e-04	  -3.9392571855114355e-04	  -3.3370861496802453e-04	  -2.8309938370140852e-04	  -2.3993175292549686e-04	  -2.0228854926642110e-04	  -1.6776263804165416e-04	  -1.4773620989476369e-04	  -1.7228122002943240e-04	  -1.8744754341272756e-04	  -2.0070685612204257e-04	  -2.1367034077733504e-04	  -2.2709421025808333e-04	  -2.4147414770118048e-04	  -2.5721653452557295e-04	  -2.7471032118523141e-04	  -2.9436772587430302e-04	  -3.1665488191727638e-04	  -3.4212125378463510e-04	  -3.7143299399638611e-04	  -4.0541467758271264e-04	  -4.4510454970040351e-04	  -4.9183030757221527e-04	  -5.4731582964165273e-04	  -6.1383500926415354e-04	  -6.9443860103498678e-04	  -7.9329689048996841e-04	  -9.1623116174673546e-04	  -1.0715626488540745e-03	  -1.2715146699195086e-03	  -1.5346185580057553e-03	  -1.8900279889804855e-03	  -2.3856619580493541e-03	  -3.1045211157336040e-03	  -4.1997400282941426e-03	  -5.9761027469758749e-03	  -9.0957217242385799e-03	  -1.5119709072360290e-02	  -2.7592495345434138e-02	  -4.8058257808859431e-02	  -4.7922442490382938e-02	  -2.6007063914276179e-02	  -1.2842243687571388e-02	  -6.6830126171214515e-03	  -3.4630611813362827e-03	  -1.2214753632346382e-03	  -5.6255716729351537e-06	  -4.3368259324894548e-06	  -3.4482762735771465e-06	  -2.8097287298696003e-06	  -2.3352912963771864e-06	  -1.9730153527316825e-06	  -1.6900107650277182e-06	  -1.4646395080790526e-06	  -1.2821941423189777e-06	  -1.1323935483180336e-06	  -1.0078735505922411e-06	  -9.0324555916112375e-07	  -8.1449161101015979e-07	  -7.3856516620498850e-07	  -6.7312139956044546e-07	  -6.1633109773564099e-07	  -5.6674978344761379e-07	  -5.2322408189630785e-07	  -4.8482367559275049e-07	  -4.5079114236066069e-07	  -4.2050448732127834e-07	  -3.9344881466032894e-07	  -3.6919466676194518e-07	  -3.4738128595858166e-07	  -3.2770355122596231e-07	  -3.0990168652572372e-07	  -2.9375307928503351e-07	  -2.7906571938746305e-07	  -2.6567289264961014e-07	  -2.5342885270264266e-07	  -2.4220526131440736e-07	  -2.3188823639325000e-07	  -2.2237588392414024e-07	  -2.1357621831483540e-07	  -2.0540539746458962e-07	  -1.9778621606821835e-07	  -1.9064681449025739e-07	  -1.8391957191821717e-07	  -1.7754016208362210e-07	  -1.7144675810483622e-07	  -1.6557938022289376e-07	  -1.5987938652017354e-07	  -1.5428911211287219e-07	
  -6.5458166935613248e-04	  -5.4715224047031767e-04	  -4.6014739500686283e-04	  -3.8879833776252811e-04	  -3.2957747440816814e-04	  -2.7980143818474536e-04	  -2.3733493201968364e-04	  -2.0028712252107573e-04	  -1.6627847628883211e-04	  -1.4662046922195746e-04	  -1.7115017387925888e-04	  -1.8638519526058489e-04	  -1.9974562437811297e-04	  -2.1283526218629078e-04	  -2.2641050056262832e-04	  -2.4097063401804146e-04	  -2.5692824194400207e-04	  -2.7468112674369571e-04	  -2.9465354616761756e-04	  -3.1732779842895479e-04	  -3.4327505928327261e-04	  -3.7319082600013783e-04	  -4.0793971358344359e-04	  -4.4861523743612520e-04	  -4.9662241118874891e-04	  -5.5379490217554177e-04	  -6.2256513986011269e-04	  -7.0621715055057882e-04	  -8.0927180116058316e-04	  -9.3809004848570670e-04	  -1.1018469247982394e-03	  -1.3141596900733091e-03	  -1.5959200303019543e-03	  -1.9804525229308303e-03	  -2.5234260123831714e-03	  -3.3231217991803869e-03	  -4.5649805553850085e-03	  -6.6276901229468613e-03	  -1.0355539657654927e-02	  -1.7756647120199039e-02	  -3.2868698947840815e-02	  -5.1664631534506560e-02	  -4.1826430557027942e-02	  -2.1962277872746790e-02	  -1.1503445572711612e-02	  -6.5145924485326230e-03	  -3.8830640600527105e-03	  -2.3005689125214016e-03	  -1.1422815892731151e-03	  -4.0146022749399381e-06	  -3.2149126810432619e-06	  -2.6342272248914753e-06	  -2.1989959457320212e-06	  -1.8642218802845154e-06	  -1.6010823572947722e-06	  -1.3904205864561634e-06	  -1.2190998153505105e-06	  -1.0778658972967277e-06	  -9.6004540881913961e-07	  -8.6072607944977229e-07	  -7.7622571206571172e-07	  -7.0373913126825036e-07	  -6.4109807419594042e-07	  -5.8660452442587443e-07	  -5.3891287509131751e-07	  -4.9694521364247392e-07	  -4.5982948584895962e-07	  -4.2685372808311628e-07	  -3.9743175690699674e-07	  -3.7107714265063446e-07	  -3.4738324984497398e-07	  -3.2600777365530621e-07	  -3.0666064490522154e-07	  -2.8909448480120361e-07	  -2.7309700792035643e-07	  -2.5848492716396313e-07	  -2.4509902634431265e-07	  -2.3280014776602173e-07	  -2.2146590239925710e-07	  -2.1098795510910537e-07	  -2.0126977118698246e-07	  -1.9222473610428920e-07	  -1.8377458015692995e-07	  -1.7584805500067150e-07	  -1.6837982113061268e-07	  -1.6130951492623960e-07	  -1.5458097153477343e-07	  -1.4814158603491918e-07	  -1.4194180024312223e-07	  -1.3593470641252233e-07	  -1.3007576199020307e-07	
  -6.4524966531616791e-04	  -5.3953860428368233e-04	  -4.5394840017469831e-04	  -3.8376970402775288e-04	  -3.2552208962153525e-04	  -2.7655981107807716e-04	  -2.3477803039209603e-04	  -1.9831175395212741e-04	  -1.6480847511727277e-04	  -1.4550570539193116e-04	  -1.7001204830648260e-04	  -1.8530862849462602e-04	  -1.9876314898396971e-04	  -2.1197178019066181e-04	  -2.2569092288927533e-04	  -2.4042333239468355e-04	  -2.5658763717884703e-04	  -2.7459033754992054e-04	  -2.9486757031265136e-04	  -3.1791763574849023e-04	  -3.4433326810969189e-04	  -3.7483919321090839e-04	  -4.1034003847596772e-04	  -4.5198474919471928e-04	  -5.0125618627973464e-04	  -5.6009905134509733e-04	  -6.3110691449049547e-04	  -7.1780226354931326e-04	  -8.2506669728445474e-04	  -9.5982066746386988e-04	  -1.1321321155642479e-03	  -1.3570909621099115e-03	  -1.6581122803356614e-03	  -2.0730420137965735e-03	  -2.6660876659515584e-03	  -3.5526855347080334e-03	  -4.9553059959509807e-03	  -7.3390166072059065e-03	  -1.1761801624360836e-02	  -2.0708086050961892e-02	  -3.7985925423816722e-02	  -5.1251204406548304e-02	  -3.5123190952035914e-02	  -1.8425271905345254e-02	  -1.0126478627772649e-02	  -6.0537720545714409e-03	  -3.8483117897116048e-03	  -2.5244416345111343e-03	  -1.6429676485140324e-03	  -9.6750270665002980e-04	  -3.0168726172643860e-06	  -2.4841932412300692e-06	  -2.0821132086993587e-06	  -1.7707878565664351e-06	  -1.5246920384751528e-06	  -1.3267146340432665e-06	  -1.1650279195650898e-06	  -1.0312408251333740e-06	  -9.1926444708712922e-07	  -8.2459193574684852e-07	  -7.4382832715879923e-07	  -6.7437584543285914e-07	  -6.1421855819896927e-07	  -5.6177206833177917e-07	  -5.1577670711558717e-07	  -4.7522039767468578e-07	  -4.3928211671394231e-07	  -4.0728988941874959e-07	  -3.7868919114269857e-07	  -3.5301890320489045e-07	  -3.2989282134945325e-07	  -3.0898529338537674e-07	  -2.9001996074530764e-07	  -2.7276085683588996e-07	  -2.5700531178690974e-07	  -2.4257825404206192e-07	  -2.2932760116967895e-07	  -2.1712050684688682e-07	  -2.0584028607097149e-07	  -1.9538388176502130e-07	  -1.8565976689294108e-07	  -1.7658619971557002e-07	  -1.6808976783948529e-07	  -1.6010417061255628e-07	  -1.5256920026542262e-07	  -1.4542989065007756e-07	  -1.3863580909528972e-07	  -1.3214047211420128e-07	  -1.2590086977921275e-07	  -1.1987708670139434e-07	  -1.1403200986661130e-07	
  -6.3611057455457347e-04	  -5.3208170310611207e-04	  -4.4787486096500232e-04	  -3.7883980304160414e-04	  -3.2154276785413929e-04	  -2.7337509133928424e-04	  -2.3226187178864119e-04	  -1.9636345291817848e-04	  -1.6335377867580014e-04	  -1.4439356353543621e-04	  -1.6886934479099636e-04	  -1.8422099781181415e-04	  -1.9776321258893826e-04	  -2.1108432909835553e-04	  -2.2494061936178405e-04	  -2.3983817947236037e-04	  -2.5620157227972519e-04	  -2.7444588375649231e-04	  -2.9501902290310816e-04	  -3.1843520024612914e-04	  -3.4530865186329664e-04	  -3.7639334858337645e-04	  -4.1263408928778219e-04	  -4.5523567633484600e-04	  -5.0575974054618161e-04	  -5.6626385042176275e-04	  -6.3950622512604267e-04	  -7.2925443814257586e-04	  -8.4076332747392353e-04	  -9.8153669378378680e-04	  -1.1625817194959173e-03	  -1.4005533301715588e-03	  -1.7215802846364714e-03	  -2.1684385415343906e-03	  -2.8147960095723811e-03	  -3.7954425481595902e-03	  -5.3754244714025430e-03	  -8.1205739604700688e-03	  -1.3334537032684855e-02	  -2.3942489061658575e-02	  -4.2207902829044922e-02	  -4.7430577366682374e-02	  -2.9043753087976673e-02	  -1.5495150477430081e-02	  -8.8731304334037885e-03	  -5.5219260794226489e-03	  -3.6563748779098008e-03	  -2.5201523337054854e-03	  -1.7702504493471770e-03	  -1.2339257843198297e-03	  -8.0818338060671625e-04	  -3.8096943996871119e-04	  -1.9809916387913220e-06	  -1.6898144422095409e-06	  -1.4584710789011213e-06	  -1.2715276582648325e-06	  -1.1182548152995342e-06	  -9.9099330967057936e-07	  -8.8415351531929042e-07	  -7.9357689700391145e-07	  -7.1611646533408263e-07	  -6.4935424544823980e-07	  -5.9140685037614100e-07	  -5.4078907172148427e-07	  -4.9631649236873072e-07	  -4.5703485042331533e-07	  -4.2216806238635935e-07	  -3.9107946842643689e-07	  -3.6324258353699413e-07	  -3.3821877443912339e-07	  -3.1564004483333038e-07	  -2.9519563168042848e-07	  -2.7662147492861572e-07	  -2.5969187528134765e-07	  -2.4421283358550802e-07	  -2.3001669393602592e-07	  -2.1695780589030829e-07	  -2.0490898959687898e-07	  -1.9375863832426649e-07	  -1.8340833072647234e-07	  -1.7377085373620186e-07	  -1.6476855866291993e-07	  -1.5633198968905663e-07	  -1.4839873676665873e-07	  -1.4091247485959192e-07	  -1.3382215922103570e-07	  -1.2708135245799570e-07	  -1.2064766387458765e-07	  -1.1448228527912087e-07	  -1.0854961029731783e-07	  -1.0281692639416167e-07	
  -6.2716296606890544e-04	  -5.2478043464561038e-04	  -4.4192606294671119e-04	  -3.7400830669061854e-04	  -3.1763953537004928e-04	  -2.7024761391843230e-04	  -2.2978704932925630e-04	  -1.9444301970704051e-04	  -1.6191534387688034e-04	  -1.4328548329516256e-04	  -1.6772427584778096e-04	  -1.8312510565781883e-04	  -1.9674918301653462e-04	  -2.1017686092825516e-04	  -2.2416417348308988e-04	  -2.3922046409007665e-04	  -2.5577614481365015e-04	  -2.7425481101010611e-04	  -2.9511608307878837e-04	  -3.1889005088580062e-04	  -3.4621247818392565e-04	  -3.7786671142296853e-04	  -4.1483804104163992e-04	  -4.5838778573824220e-04	  -5.1015761101613018e-04	  -5.7232030230707767e-04	  -6.4780304174561810e-04	  -7.4062640852176121e-04	  -8.5643315226220510e-04	  -1.0033380516359181e-03	  -1.1933407709419541e-03	  -1.4447669325446777e-03	  -1.7866766430558484e-03	  -2.2672443139095510e-03	  -2.9706593298605595e-03	  -4.0536064204548909e-03	  -5.8301006904765114e-03	  -8.9827132774206800e-03	  -1.5087545429353326e-02	  -2.7349120476567356e-02	  -4.4690793411613826e-02	  -4.1719726167071682e-02	  -2.3961524949719908e-02	  -1.3110580826714818e-02	  -7.7798247099084943e-03	  -4.9990380563738343e-03	  -3.4100969679529930e-03	  -2.4253734565120740e-03	  -1.7714051543190963e-03	  -1.3092259026748932e-03	  -9.6124357439228566e-04	  -6.7749162807250341e-04	  -4.1006809279736536e-04	  -1.6191493846001479e-06	  -1.4006136840608452e-06	  -1.2233354470214117e-06	  -1.0774642057807549e-06	  -9.5596164202703329e-07	  -8.5366719894539231e-07	  -7.6672381862955746e-07	  -6.9220025720115169e-07	  -6.2783562556152482e-07	  -5.7186274416449638e-07	  -5.2288363159990708e-07	  -4.7978022499187324e-07	  -4.4164936449505339e-07	  -4.0775477552817474e-07	  -3.7749114440499191e-07	  -3.5035692098145651e-07	  -3.2593350176316880e-07	  -3.0386913444723648e-07	  -2.8386635549843175e-07	  -2.6567209912057314e-07	  -2.4906984580795764e-07	  -2.3387334232237668e-07	  -2.1992154278571587e-07	  -2.0707450637990360e-07	  -1.9521005021241848e-07	  -1.8422100272369013e-07	  -1.7401293805849429e-07	  -1.6450229830196605e-07	  -1.5561483060760858e-07	  -1.4728428169481437e-07	  -1.3945130409564570e-07	  -1.3206253778029051e-07	  -1.2506983799804681e-07	  -1.1842962581483967e-07	  -1.1210234225201991e-07	  -1.0605199040308402e-07	  -1.0024575261831932e-07	  -9.4653671948850033e-08	
