   8.0153599822007138e-01	   8.2356110865355592e-01	   8.4440304581097747e-01	   8.6421149948189091e-01	   8.8318627691657248e-01	   9.0160981156787701e-01	   9.1992783925696375e-01	   9.3899129201665743e-01	   9.6115041890742281e-01	   9.9999999999999867e-01	   9.9999999999999445e-01	   1.0000000000000031e+00	   1.0000000000000007e+00	   1.0000000000000067e+00	   9.9999999999999600e-01	   1.0000000000000018e+00	   9.9999999999999956e-01	   1.0000000000000009e+00	   1.0000000000000042e+00	   1.0000000000000011e+00	   9.9999999999999800e-01	   9.9999999999999845e-01	   9.9999999999999234e-01	   1.0000000000000047e+00	   1.0000000000000000e+00	   9.9999999999999700e-01	   1.0000000000000036e+00	   1.0000000000000053e+00	   9.9999999999999079e-01	   9.9999999999999900e-01	   9.9999999999997802e-01	   1.0000000000000058e+00	   1.0000000000000595e+00	   1.0000000000000144e+00	   9.9999999999996525e-01	   1.0000000000002749e+00	   1.0000000000003837e+00	   9.9999999999765743e-01	   1.0000000000017120e+00	   9.9999999999970968e-01	   1.0000000000007216e+00	   1.0000000000000506e+00	   9.9999999999510014e-01	   9.9999999999988098e-01	   9.9999999999995948e-01	   1.0000000000000180e+00	   1.0000000000000036e+00	   9.9999999999999267e-01	   1.0000000000000049e+00	   9.9999999999999867e-01	   1.0000000000000013e+00	   9.9999999999999745e-01	   9.9999999999999933e-01	   1.0000000000000024e+00	   1.0000000000000036e+00	   1.0000000000000033e+00	   1.0000000000000011e+00	   1.0000000000000031e+00	   9.9999999999999845e-01	   9.9999999999999645e-01	   9.9999999999999867e-01	   1.0000000000000036e+00	   1.0000000000000018e+00	   9.9999999999999656e-01	   9.9999999999999745e-01	   9.9999999999999911e-01	   9.9999999999999944e-01	   9.9999999999999822e-01	   1.0000000000000004e+00	   1.0000000000000013e+00	   1.0000000000000013e+00	   9.9999999999999867e-01	   1.0000000000000004e+00	   9.9999999999999956e-01	   9.9999999999999967e-01	   1.0000000000000013e+00	   1.0000000000000009e+00	   1.0000000000000024e+00	   9.9999999999999956e-01	   9.9999999999999878e-01	   9.9999999999999922e-01	   9.9999999999999911e-01	   9.9999999999999889e-01	   9.9999999999999922e-01	   1.0000000000000002e+00	   9.9999999999999889e-01	   1.0000000000000020e+00	   9.9999999999999922e-01	   1.0000000000000002e+00	   9.9999999999999933e-01	   9.9999999999999978e-01	
   7.9817675207348138e-01	   8.2042443680150523e-01	   8.4149692265742748e-01	   8.6154554963316965e-01	   8.8077351917560154e-01	   8.9946945649117083e-01	   9.1809057020243401e-01	   9.3751174665758907e-01	   9.6015130938907456e-01	   9.9999999999998368e-01	   1.0000000000000091e+00	   9.9999999999999900e-01	   9.9999999999999012e-01	   9.9999999999998868e-01	   9.9999999999999878e-01	   9.9999999999999600e-01	   9.9999999999999789e-01	   9.9999999999998468e-01	   9.9999999999998301e-01	   9.9999999999999878e-01	   1.0000000000000016e+00	   9.9999999999999034e-01	   9.9999999999999800e-01	   9.9999999999999745e-01	   1.0000000000000158e+00	   1.0000000000000013e+00	   1.0000000000000135e+00	   9.9999999999999456e-01	   1.0000000000000173e+00	   9.9999999999999534e-01	   1.0000000000000191e+00	   9.9999999999999345e-01	   9.9999999999999090e-01	   9.9999999999996136e-01	   9.9999999999823386e-01	   9.9999999999970279e-01	   9.9999999999979694e-01	   1.0000000000000038e+00	   1.0000000000000464e+00	   1.0000000000000790e+00	   9.9999999999995448e-01	   9.9999999999997380e-01	   1.0000000000000011e+00	   9.9999999999996858e-01	   1.0000000000000038e+00	   9.9999999999999234e-01	   1.0000000000000013e+00	   1.0000000000000107e+00	   1.0000000000000044e+00	   9.9999999999999989e-01	   1.0000000000000013e+00	   9.9999999999999700e-01	   9.9999999999999767e-01	   9.9999999999999944e-01	   1.0000000000000018e+00	   1.0000000000000013e+00	   1.0000000000000013e+00	   9.9999999999999889e-01	   9.9999999999999889e-01	   1.0000000000000027e+00	   1.0000000000000002e+00	   1.0000000000000004e+00	   9.9999999999999878e-01	   1.0000000000000002e+00	   9.9999999999999845e-01	   1.0000000000000022e+00	   9.9999999999999878e-01	   1.0000000000000049e+00	   1.0000000000000007e+00	   1.0000000000000004e+00	   1.0000000000000000e+00	   1.0000000000000013e+00	   1.0000000000000000e+00	   1.0000000000000011e+00	   9.9999999999999900e-01	   1.0000000000000011e+00	   9.9999999999999944e-01	   1.0000000000000016e+00	   1.0000000000000002e+00	   9.9999999999999989e-01	   1.0000000000000029e+00	   1.0000000000000029e+00	   1.0000000000000009e+00	   9.9999999999999833e-01	   1.0000000000000007e+00	   1.0000000000000011e+00	   1.0000000000000024e+00	   1.0000000000000007e+00	   9.9999999999999967e-01	   9.9999999999999922e-01	   9.9999999999999989e-01	
   7.9484472777668935e-01	   8.1730951391529738e-01	   8.3860745396568270e-01	   8.5889156619490648e-01	   8.7836847788871042e-01	   8.9733305295395349e-01	   9.1625405723100051e-01	   9.3603050671702237e-01	   9.5914924846861238e-01	   9.9999999999999933e-01	   9.9999999999998679e-01	   9.9999999999999878e-01	   9.9999999999998646e-01	   9.9999999999999778e-01	   9.9999999999999867e-01	   9.9999999999999745e-01	   1.0000000000000042e+00	   9.9999999999999800e-01	   1.0000000000000027e+00	   1.0000000000000033e+00	   1.0000000000000038e+00	   9.9999999999998701e-01	   9.9999999999998967e-01	   9.9999999999999423e-01	   1.0000000000000271e+00	   9.9999999999999722e-01	   9.9999999999999711e-01	   9.9999999999999767e-01	   9.9999999999999678e-01	   1.0000000000000364e+00	   9.9999999999993161e-01	   9.9999999999994793e-01	   1.0000000000000828e+00	   1.0000000000005340e+00	   1.0000000000060862e+00	   9.9999999999971456e-01	   9.9999999999996891e-01	   1.0000000000001001e+00	   1.0000000000000153e+00	   9.9999999999997435e-01	   9.9999999999997935e-01	   9.9999999999999512e-01	   1.0000000000000140e+00	   1.0000000000000091e+00	   1.0000000000000047e+00	   1.0000000000000151e+00	   9.9999999999999389e-01	   1.0000000000000224e+00	   9.9999999999992173e-01	   1.0000000000000000e+00	   1.0000000000000038e+00	   1.0000000000000022e+00	   9.9999999999999856e-01	   9.9999999999999778e-01	   1.0000000000000011e+00	   9.9999999999999900e-01	   9.9999999999999478e-01	   9.9999999999999700e-01	   9.9999999999999645e-01	   1.0000000000000004e+00	   1.0000000000000022e+00	   9.9999999999999867e-01	   1.0000000000000027e+00	   9.9999999999999611e-01	   9.9999999999999978e-01	   9.9999999999999811e-01	   9.9999999999999944e-01	   9.9999999999999922e-01	   1.0000000000000007e+00	   1.0000000000000000e+00	   9.9999999999999922e-01	   9.9999999999999944e-01	   9.9999999999999967e-01	   1.0000000000000013e+00	   9.9999999999999956e-01	   9.9999999999999978e-01	   9.9999999999999878e-01	   1.0000000000000000e+00	   1.0000000000000000e+00	   1.0000000000000011e+00	   1.0000000000000016e+00	   9.9999999999999989e-01	   1.0000000000000000e+00	   9.9999999999999867e-01	   9.9999999999999911e-01	   9.9999999999999922e-01	   9.9999999999999900e-01	   9.9999999999999944e-01	   1.0000000000000000e+00	   1.0000000000000002e+00	   1.0000000000000009e+00	
   7.9153705308446076e-01	   8.1421359878409683e-01	   8.3573203327176482e-01	   8.5624708439963348e-01	   8.7596884260928221e-01	   8.9519846735064634e-01	   9.1441638436743256e-01	   9.3454595363830861e-01	   9.5814312524373724e-01	   9.9999999999999301e-01	   9.9999999999998268e-01	   1.0000000000000115e+00	   1.0000000000000091e+00	   9.9999999999999467e-01	   9.9999999999999922e-01	   1.0000000000000044e+00	   1.0000000000000036e+00	   9.9999999999999722e-01	   1.0000000000000007e+00	   1.0000000000000007e+00	   9.9999999999999289e-01	   1.0000000000000022e+00	   1.0000000000000089e+00	   9.9999999999999989e-01	   1.0000000000000102e+00	   9.9999999999998601e-01	   9.9999999999998879e-01	   9.9999999999999978e-01	   1.0000000000000095e+00	   9.9999999999995937e-01	   1.0000000000000053e+00	   1.0000000000000728e+00	   9.9999999999976763e-01	   9.9999999999661626e-01	   1.0000000000002045e+00	   9.9999999999999767e-01	   9.9999999999999012e-01	   1.0000000000000044e+00	   1.0000000000000184e+00	   1.0000000000000380e+00	   1.0000000000000078e+00	   1.0000000000000069e+00	   9.9999999999999978e-01	   9.9999999999999689e-01	   1.0000000000000031e+00	   1.0000000000000049e+00	   1.0000000000000080e+00	   9.9999999999999922e-01	   1.0000000000000036e+00	   1.0000000000000120e+00	   9.9999999999998712e-01	   1.0000000000000016e+00	   9.9999999999999856e-01	   9.9999999999999556e-01	   9.9999999999999878e-01	   1.0000000000000042e+00	   9.9999999999999878e-01	   1.0000000000000002e+00	   9.9999999999999933e-01	   9.9999999999999933e-01	   1.0000000000000027e+00	   9.9999999999999711e-01	   9.9999999999999822e-01	   1.0000000000000013e+00	   1.0000000000000018e+00	   1.0000000000000000e+00	   9.9999999999999756e-01	   1.0000000000000044e+00	   1.0000000000000007e+00	   9.9999999999999978e-01	   1.0000000000000024e+00	   9.9999999999999900e-01	   1.0000000000000013e+00	   1.0000000000000011e+00	   9.9999999999999822e-01	   1.0000000000000002e+00	   1.0000000000000002e+00	   9.9999999999999911e-01	   9.9999999999999944e-01	   9.9999999999999944e-01	   1.0000000000000002e+00	   1.0000000000000013e+00	   1.0000000000000011e+00	   1.0000000000000013e+00	   1.0000000000000004e+00	   1.0000000000000002e+00	   1.0000000000000007e+00	   9.9999999999999956e-01	   9.9999999999999989e-01	   1.0000000000000016e+00	   1.0000000000000007e+00	
   7.8825114013230824e-01	   8.1113422507436717e-01	   8.3286831742131606e-01	   8.5360988877462152e-01	   8.7357253510297983e-01	   8.9306377705974838e-01	   9.1257581911013919e-01	   9.3305661285781905e-01	   9.5713188229254609e-01	   9.9999999999999323e-01	   9.9999999999999190e-01	   9.9999999999998890e-01	   1.0000000000000120e+00	   9.9999999999999678e-01	   9.9999999999999611e-01	   1.0000000000000011e+00	   1.0000000000000002e+00	   9.9999999999999001e-01	   1.0000000000000124e+00	   9.9999999999999045e-01	   1.0000000000000020e+00	   1.0000000000000016e+00	   9.9999999999999412e-01	   1.0000000000000171e+00	   1.0000000000000151e+00	   1.0000000000000215e+00	   1.0000000000000095e+00	   9.9999999999998868e-01	   9.9999999999999278e-01	   1.0000000000000608e+00	   9.9999999999999500e-01	   1.0000000000003140e+00	   9.9999999999820333e-01	   9.9999999999957967e-01	   1.0000000000000335e+00	   9.9999999999996236e-01	   9.9999999999997236e-01	   1.0000000000000120e+00	   1.0000000000000175e+00	   1.0000000000000158e+00	   9.9999999999999167e-01	   1.0000000000000047e+00	   1.0000000000000053e+00	   1.0000000000000013e+00	   1.0000000000000062e+00	   9.9999999999999556e-01	   9.9999999999999634e-01	   1.0000000000000022e+00	   9.9999999999999867e-01	   9.9999999999999456e-01	   1.0000000000000031e+00	   1.0000000000000042e+00	   9.9999999999999800e-01	   9.9999999999999900e-01	   1.0000000000000029e+00	   9.9999999999999600e-01	   9.9999999999999956e-01	   9.9999999999999789e-01	   1.0000000000000009e+00	   9.9999999999999711e-01	   9.9999999999999778e-01	   9.9999999999999656e-01	   1.0000000000000029e+00	   1.0000000000000000e+00	   9.9999999999999811e-01	   1.0000000000000000e+00	   1.0000000000000022e+00	   9.9999999999999956e-01	   1.0000000000000002e+00	   9.9999999999999734e-01	   1.0000000000000004e+00	   1.0000000000000009e+00	   1.0000000000000016e+00	   1.0000000000000004e+00	   1.0000000000000013e+00	   9.9999999999999856e-01	   9.9999999999999978e-01	   9.9999999999999900e-01	   9.9999999999999978e-01	   9.9999999999999978e-01	   1.0000000000000004e+00	   9.9999999999999933e-01	   1.0000000000000009e+00	   1.0000000000000002e+00	   9.9999999999999944e-01	   1.0000000000000004e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   9.9999999999999900e-01	   1.0000000000000002e+00	   9.9999999999999944e-01	
   7.8498465468641043e-01	   8.0806917103448628e-01	   8.3001419698557721e-01	   8.5097798459727181e-01	   8.7117768229399739e-01	   8.9092724559530645e-01	   9.1073079118965539e-01	   9.3156114027074166e-01	   9.5611454465563184e-01	   9.9999999999998701e-01	   1.0000000000000104e+00	   1.0000000000000013e+00	   1.0000000000000064e+00	   1.0000000000000033e+00	   9.9999999999999201e-01	   1.0000000000000062e+00	   9.9999999999999867e-01	   9.9999999999998790e-01	   9.9999999999998923e-01	   9.9999999999999412e-01	   1.0000000000000071e+00	   9.9999999999999922e-01	   1.0000000000000060e+00	   1.0000000000000056e+00	   9.9999999999998568e-01	   1.0000000000000071e+00	   9.9999999999998357e-01	   9.9999999999998901e-01	   1.0000000000000240e+00	   9.9999999999987510e-01	   1.0000000000001730e+00	   9.9999999999776790e-01	   9.9999999999936584e-01	   9.9999999999999667e-01	   1.0000000000000226e+00	   1.0000000000000260e+00	   1.0000000000000246e+00	   1.0000000000000013e+00	   9.9999999999999711e-01	   9.9999999999998324e-01	   9.9999999999999556e-01	   9.9999999999999911e-01	   9.9999999999998990e-01	   1.0000000000000002e+00	   1.0000000000000078e+00	   1.0000000000000004e+00	   1.0000000000000009e+00	   1.0000000000000009e+00	   9.9999999999999845e-01	   9.9999999999999989e-01	   9.9999999999999911e-01	   9.9999999999999512e-01	   9.9999999999999922e-01	   9.9999999999999911e-01	   1.0000000000000027e+00	   9.9999999999999944e-01	   1.0000000000000004e+00	   1.0000000000000024e+00	   9.9999999999999900e-01	   9.9999999999999967e-01	   9.9999999999999989e-01	   1.0000000000000002e+00	   1.0000000000000002e+00	   9.9999999999999445e-01	   9.9999999999999922e-01	   9.9999999999999878e-01	   1.0000000000000007e+00	   1.0000000000000011e+00	   1.0000000000000016e+00	   9.9999999999999944e-01	   1.0000000000000000e+00	   1.0000000000000002e+00	   1.0000000000000007e+00	   1.0000000000000000e+00	   1.0000000000000002e+00	   9.9999999999999978e-01	   1.0000000000000009e+00	   1.0000000000000020e+00	   1.0000000000000000e+00	   1.0000000000000004e+00	   9.9999999999999967e-01	   1.0000000000000013e+00	   1.0000000000000007e+00	   9.9999999999999900e-01	   1.0000000000000007e+00	   1.0000000000000002e+00	   9.9999999999999933e-01	   9.9999999999999989e-01	   9.9999999999999956e-01	   9.9999999999999933e-01	   9.9999999999999978e-01	
   7.8173548925851644e-01	   8.0501643309661941e-01	   8.2716777056745983e-01	   8.4834957317004622e-01	   8.6878259285644466e-01	   8.8878730100813008e-01	   9.0887987358040090e-01	   9.3005830743868889e-01	   9.5509021355513368e-01	   1.0000000000000049e+00	   9.9999999999999212e-01	   1.0000000000000060e+00	   9.9999999999998956e-01	   9.9999999999999589e-01	   9.9999999999999933e-01	   1.0000000000000118e+00	   1.0000000000000064e+00	   9.9999999999999534e-01	   1.0000000000000018e+00	   9.9999999999999567e-01	   1.0000000000000058e+00	   9.9999999999998523e-01	   9.9999999999998634e-01	   1.0000000000000162e+00	   1.0000000000000082e+00	   9.9999999999999645e-01	   1.0000000000000040e+00	   1.0000000000000229e+00	   9.9999999999998312e-01	   1.0000000000000415e+00	   1.0000000000004299e+00	   9.9999999999835620e-01	   1.0000000000000704e+00	   9.9999999999992206e-01	   9.9999999999994138e-01	   1.0000000000000082e+00	   1.0000000000000080e+00	   1.0000000000000124e+00	   9.9999999999999778e-01	   9.9999999999999944e-01	   9.9999999999999600e-01	   9.9999999999999978e-01	   9.9999999999999867e-01	   1.0000000000000029e+00	   9.9999999999999944e-01	   9.9999999999999301e-01	   9.9999999999999933e-01	   1.0000000000000056e+00	   9.9999999999999722e-01	   1.0000000000000009e+00	   9.9999999999999711e-01	   9.9999999999999800e-01	   1.0000000000000024e+00	   9.9999999999999967e-01	   9.9999999999999867e-01	   1.0000000000000009e+00	   9.9999999999999900e-01	   9.9999999999999578e-01	   9.9999999999999956e-01	   9.9999999999999922e-01	   9.9999999999999756e-01	   9.9999999999999856e-01	   1.0000000000000018e+00	   1.0000000000000022e+00	   1.0000000000000016e+00	   9.9999999999999967e-01	   1.0000000000000029e+00	   1.0000000000000024e+00	   9.9999999999999756e-01	   9.9999999999999833e-01	   1.0000000000000007e+00	   9.9999999999999978e-01	   1.0000000000000009e+00	   9.9999999999999789e-01	   9.9999999999999778e-01	   1.0000000000000013e+00	   1.0000000000000011e+00	   9.9999999999999911e-01	   1.0000000000000004e+00	   9.9999999999999933e-01	   9.9999999999999944e-01	   1.0000000000000007e+00	   1.0000000000000000e+00	   1.0000000000000013e+00	   9.9999999999999933e-01	   1.0000000000000013e+00	   1.0000000000000027e+00	   1.0000000000000022e+00	   1.0000000000000004e+00	   1.0000000000000011e+00	   9.9999999999999944e-01	
   7.7850173953932500e-01	   8.0197420281324905e-01	   8.2432732242649276e-01	   8.4572303035553276e-01	   8.6638573693649146e-01	   8.8664251717159925e-01	   9.0702176591086769e-01	   9.2854698807536795e-01	   9.5405805789864628e-01	   9.9999999999999778e-01	   1.0000000000000064e+00	   9.9999999999999556e-01	   9.9999999999999922e-01	   9.9999999999999267e-01	   1.0000000000000107e+00	   1.0000000000000004e+00	   1.0000000000000002e+00	   1.0000000000000138e+00	   1.0000000000000031e+00	   1.0000000000000064e+00	   9.9999999999999634e-01	   9.9999999999999767e-01	   9.9999999999999412e-01	   9.9999999999999689e-01	   1.0000000000000004e+00	   9.9999999999999056e-01	   1.0000000000000004e+00	   9.9999999999998479e-01	   9.9999999999992750e-01	   9.9999999999983458e-01	   9.9999999999875810e-01	   1.0000000000006126e+00	   9.9999999999988809e-01	   1.0000000000000029e+00	   9.9999999999997025e-01	   1.0000000000000122e+00	   9.9999999999998801e-01	   9.9999999999999478e-01	   1.0000000000000084e+00	   9.9999999999999489e-01	   9.9999999999999034e-01	   1.0000000000000031e+00	   9.9999999999999678e-01	   9.9999999999999789e-01	   9.9999999999999534e-01	   9.9999999999999711e-01	   9.9999999999999967e-01	   9.9999999999999800e-01	   1.0000000000000009e+00	   9.9999999999999578e-01	   9.9999999999999478e-01	   1.0000000000000027e+00	   1.0000000000000002e+00	   1.0000000000000029e+00	   9.9999999999999767e-01	   1.0000000000000069e+00	   1.0000000000000002e+00	   9.9999999999999778e-01	   1.0000000000000022e+00	   9.9999999999999822e-01	   9.9999999999999845e-01	   1.0000000000000016e+00	   9.9999999999999645e-01	   9.9999999999999667e-01	   1.0000000000000024e+00	   1.0000000000000020e+00	   1.0000000000000002e+00	   1.0000000000000004e+00	   9.9999999999999911e-01	   1.0000000000000000e+00	   9.9999999999999667e-01	   9.9999999999999967e-01	   9.9999999999999900e-01	   9.9999999999999811e-01	   1.0000000000000013e+00	   1.0000000000000011e+00	   1.0000000000000007e+00	   1.0000000000000004e+00	   9.9999999999999811e-01	   1.0000000000000011e+00	   1.0000000000000011e+00	   9.9999999999999967e-01	   9.9999999999999989e-01	   1.0000000000000000e+00	   9.9999999999999956e-01	   9.9999999999999922e-01	   9.9999999999999956e-01	   9.9999999999999811e-01	   9.9999999999999944e-01	   9.9999999999999967e-01	   1.0000000000000011e+00	
   7.7528168368790840e-01	   7.9894084665379306e-01	   8.2149130294277350e-01	   8.4309688789351500e-01	   8.6398572855214950e-01	   8.8449159756458662e-01	   9.0515528006043022e-01	   9.2702614615309065e-01	   9.5301730626323256e-01	   1.0000000000000160e+00	   1.0000000000000002e+00	   1.0000000000000036e+00	   1.0000000000000082e+00	   1.0000000000000051e+00	   9.9999999999999956e-01	   1.0000000000000069e+00	   1.0000000000000038e+00	   1.0000000000000009e+00	   9.9999999999999878e-01	   9.9999999999999745e-01	   9.9999999999999434e-01	   9.9999999999999656e-01	   1.0000000000000024e+00	   9.9999999999999512e-01	   1.0000000000000693e+00	   9.9999999999999001e-01	   9.9999999999997136e-01	   9.9999999999990130e-01	   9.9999999999997002e-01	   9.9999999999963674e-01	   9.9999999999850842e-01	   1.0000000000003970e+00	   1.0000000000000895e+00	   9.9999999999997558e-01	   1.0000000000000497e+00	   9.9999999999998712e-01	   1.0000000000000071e+00	   9.9999999999999156e-01	   9.9999999999999978e-01	   9.9999999999999756e-01	   1.0000000000000056e+00	   9.9999999999999833e-01	   1.0000000000000011e+00	   1.0000000000000002e+00	   9.9999999999999900e-01	   9.9999999999999944e-01	   9.9999999999999789e-01	   9.9999999999999534e-01	   9.9999999999999944e-01	   9.9999999999999734e-01	   9.9999999999999889e-01	   1.0000000000000020e+00	   1.0000000000000009e+00	   9.9999999999999789e-01	   1.0000000000000036e+00	   9.9999999999999245e-01	   1.0000000000000009e+00	   1.0000000000000013e+00	   9.9999999999999822e-01	   1.0000000000000002e+00	   9.9999999999999800e-01	   9.9999999999999911e-01	   9.9999999999999922e-01	   9.9999999999999678e-01	   1.0000000000000027e+00	   1.0000000000000013e+00	   9.9999999999999833e-01	   1.0000000000000007e+00	   1.0000000000000004e+00	   9.9999999999999967e-01	   1.0000000000000002e+00	   1.0000000000000024e+00	   9.9999999999999978e-01	   1.0000000000000009e+00	   9.9999999999999922e-01	   9.9999999999999911e-01	   1.0000000000000002e+00	   1.0000000000000004e+00	   9.9999999999999811e-01	   1.0000000000000004e+00	   1.0000000000000004e+00	   9.9999999999999800e-01	   9.9999999999999878e-01	   9.9999999999999767e-01	   1.0000000000000000e+00	   1.0000000000000002e+00	   9.9999999999999900e-01	   9.9999999999999845e-01	   9.9999999999999978e-01	   9.9999999999999978e-01	   1.0000000000000011e+00	
   7.7207376408545825e-01	   7.9591488826081380e-01	   8.1865831151374413e-01	   8.4046981709725566e-01	   8.6158131028000018e-01	   8.8233336119523897e-01	   9.0327932766726271e-01	   9.2549482554530926e-01	   9.5196723976953768e-01	   1.0000000000000044e+00	   1.0000000000000047e+00	   1.0000000000000187e+00	   9.9999999999999867e-01	   9.9999999999999956e-01	   1.0000000000000075e+00	   9.9999999999998790e-01	   9.9999999999999645e-01	   9.9999999999999400e-01	   9.9999999999999334e-01	   9.9999999999999800e-01	   1.0000000000000069e+00	   9.9999999999999667e-01	   1.0000000000000011e+00	   1.0000000000000213e+00	   9.9999999999998457e-01	   1.0000000000000149e+00	   9.9999999999998013e-01	   9.9999999999985689e-01	   9.9999999999921407e-01	   9.9999999999892653e-01	   1.0000000000006712e+00	   9.9999999999997169e-01	   1.0000000000000053e+00	   1.0000000000000360e+00	   1.0000000000000233e+00	   1.0000000000000016e+00	   1.0000000000000033e+00	   1.0000000000000058e+00	   9.9999999999998446e-01	   1.0000000000000018e+00	   1.0000000000000004e+00	   9.9999999999999334e-01	   1.0000000000000031e+00	   1.0000000000000022e+00	   9.9999999999999523e-01	   1.0000000000000018e+00	   1.0000000000000004e+00	   9.9999999999999922e-01	   9.9999999999999878e-01	   9.9999999999999556e-01	   9.9999999999999722e-01	   9.9999999999999734e-01	   9.9999999999999833e-01	   9.9999999999999900e-01	   1.0000000000000027e+00	   9.9999999999999689e-01	   1.0000000000000027e+00	   1.0000000000000011e+00	   1.0000000000000011e+00	   1.0000000000000002e+00	   9.9999999999999867e-01	   9.9999999999999900e-01	   9.9999999999999967e-01	   1.0000000000000100e+00	   1.0000000000000011e+00	   9.9999999999999700e-01	   1.0000000000000020e+00	   1.0000000000000007e+00	   1.0000000000000011e+00	   9.9999999999999845e-01	   1.0000000000000002e+00	   9.9999999999999989e-01	   9.9999999999999989e-01	   9.9999999999999856e-01	   1.0000000000000018e+00	   1.0000000000000011e+00	   1.0000000000000007e+00	   1.0000000000000011e+00	   9.9999999999999889e-01	   9.9999999999999878e-01	   9.9999999999999911e-01	   1.0000000000000009e+00	   1.0000000000000007e+00	   1.0000000000000007e+00	   1.0000000000000004e+00	   1.0000000000000007e+00	   9.9999999999999978e-01	   9.9999999999999878e-01	   9.9999999999999878e-01	   1.0000000000000000e+00	   9.9999999999999956e-01	
   7.6887657122121045e-01	   7.9289499282674603e-01	   8.1582708154217720e-01	   8.3784061458855330e-01	   8.5917133989866534e-01	   8.8016673035784809e-01	   9.0139290928273730e-01	   9.2395214103086998e-01	   9.5090718584763811e-01	   9.9999999999998856e-01	   1.0000000000000198e+00	   1.0000000000000007e+00	   9.9999999999999145e-01	   9.9999999999999645e-01	   1.0000000000000016e+00	   9.9999999999999534e-01	   9.9999999999999856e-01	   1.0000000000000042e+00	   9.9999999999999245e-01	   9.9999999999999478e-01	   1.0000000000000062e+00	   1.0000000000000120e+00	   9.9999999999998934e-01	   1.0000000000000031e+00	   9.9999999999999523e-01	   9.9999999999997879e-01	   9.9999999999999567e-01	   1.0000000000000726e+00	   1.0000000000004978e+00	   9.9999999999729428e-01	   9.9999999999963751e-01	   1.0000000000000047e+00	   1.0000000000000036e+00	   9.9999999999999578e-01	   9.9999999999996658e-01	   1.0000000000000078e+00	   9.9999999999999978e-01	   9.9999999999998934e-01	   9.9999999999999323e-01	   9.9999999999999956e-01	   1.0000000000000000e+00	   9.9999999999999989e-01	   1.0000000000000040e+00	   1.0000000000000016e+00	   1.0000000000000011e+00	   9.9999999999999356e-01	   1.0000000000000009e+00	   9.9999999999999911e-01	   1.0000000000000040e+00	   9.9999999999999756e-01	   9.9999999999999545e-01	   9.9999999999999756e-01	   9.9999999999999756e-01	   9.9999999999999967e-01	   1.0000000000000022e+00	   1.0000000000000004e+00	   9.9999999999999822e-01	   9.9999999999999567e-01	   9.9999999999999722e-01	   9.9999999999999967e-01	   9.9999999999999967e-01	   9.9999999999999889e-01	   9.9999999999999711e-01	   1.0000000000000020e+00	   9.9999999999999856e-01	   9.9999999999999400e-01	   1.0000000000000056e+00	   9.9999999999999845e-01	   1.0000000000000007e+00	   9.9999999999999989e-01	   9.9999999999999745e-01	   1.0000000000000038e+00	   1.0000000000000018e+00	   9.9999999999999534e-01	   1.0000000000000000e+00	   9.9999999999999900e-01	   1.0000000000000007e+00	   9.9999999999999978e-01	   1.0000000000000000e+00	   1.0000000000000004e+00	   1.0000000000000000e+00	   9.9999999999999989e-01	   9.9999999999999933e-01	   1.0000000000000009e+00	   9.9999999999999833e-01	   9.9999999999999922e-01	   1.0000000000000016e+00	   9.9999999999999889e-01	   1.0000000000000004e+00	   9.9999999999999856e-01	   9.9999999999999856e-01	
