  -4.0117105971926827e-05	  -3.7707119947088635e-05	  -3.5537180733908114e-05	  -3.3579621664943392e-05	  -3.1809869485715245e-05	  -3.0205139422153818e-05	  -2.8742225961481958e-05	  -2.7391963217383274e-05	  -2.6095686458725970e-05	  -2.7063008337896628e-05	  -3.1092902439438261e-05	  -3.4283925737522050e-05	  -3.7681362727018120e-05	  -4.1637651808382545e-05	  -4.6476880627059217e-05	  -5.2616879537862971e-05	  -6.0678329060377034e-05	  -7.1664246829026643e-05	  -8.7320790041787576e-05	  -1.1095459670330071e-04	  -1.4953563436431640e-04	  -2.2008574473988485e-04	  -3.7428356966242779e-04	  -8.3494134693822626e-04	  -3.1624632960726155e-03	  -2.5524766799720471e-03	  -4.0951180444981551e-04	  -4.6065578533258782e-05	  -2.6423045378515061e-08	  -4.5517127792544940e-07	  -5.8091773712623680e-07	  -6.0013924185926805e-07	  -5.7911471540806565e-07	  -5.4328783022433102e-07	  -5.0320284798715989e-07	  -4.6337438278738342e-07	  -4.2569815076444249e-07	  -3.9088061545554604e-07	  -3.5907767616700895e-07	  -3.3019340220634530e-07	  -3.0402402052638663e-07	  -2.8032827026543100e-07	  -2.5886154379224634e-07	  -2.3939181570858535e-07	  -2.2170631288273031e-07	  -2.0561349321516865e-07	  -1.9094270505406157e-07	  -1.7754277052076592e-07	  -1.6528014364942114e-07	  -1.5403697889871002e-07	  -1.4370927616144795e-07	  -1.3420517744044910e-07	  -1.2544344194905463e-07	  -1.1735210130565921e-07	  -1.0986728424541256e-07	  -1.0293219493227277e-07	  -9.6496227433936721e-08	  -9.0514199239501034e-08	  -8.4945688017769181e-08	  -7.9754457450564688e-08	  -7.4907959706658116e-08	  -7.0376903773080249e-08	  -6.6134880370150199e-08	  -6.2158035507338537e-08	  -5.8424785902474751e-08	  -5.4915570494607931e-08	  -5.1612633138164427e-08	  -4.8499832299346073e-08	  -4.5562474207895151e-08	  -4.2787166441683389e-08	  -4.0161689382438409e-08	  -3.7674883366538848e-08	  -3.5316549687418717e-08	  -3.3077363888483496e-08	  -3.0948800040219643e-08	  -2.8923064898787707e-08	  -2.6993041031981581e-08	  -2.5152238161963604e-08	  -2.3394752106461873e-08	  -2.1715230820283022e-08	  -2.0108847132913259e-08	  -1.8571277855017017e-08	  -1.7098688960107005e-08	  -1.5687726574725963e-08	  -1.4335513467427382e-08	  -1.3039650647253931e-08	  -1.1798223529581134e-08	  -1.0609811881719618e-08	  -9.4735024166147659e-09	  -8.3889024225862082e-09	  -7.3561521940907230e-09	
  -4.1109952589696010e-05	  -3.8684361894747023e-05	  -3.6503939017058689e-05	  -3.4540691324714629e-05	  -3.2769790361491468e-05	  -3.1168213366599166e-05	  -2.9712416729160253e-05	  -2.8372454094989057e-05	  -2.7086911105727872e-05	  -2.8253070661879229e-05	  -3.2753897153079884e-05	  -3.6386611374645165e-05	  -4.0295115528876131e-05	  -4.4885305032712178e-05	  -5.0548171667132269e-05	  -5.7803596684761918e-05	  -6.7442416467475004e-05	  -8.0772499380470466e-05	  -1.0013098150586766e-04	  -1.3008782688257126e-04	  -1.8068632242597207e-04	  -2.7790920084636115e-04	  -5.0771631367955289e-04	  -1.2948805767054308e-03	  -5.3195710214252231e-03	  -1.9248683570770504e-03	  -4.1703873696745234e-04	  -1.2693179579427910e-04	  -2.3448625458499123e-07	  -5.3585295846373038e-07	  -6.1551336015244914e-07	  -6.1561476133153818e-07	  -5.8594985439647228e-07	  -5.4602055307466009e-07	  -5.0395253705822933e-07	  -4.6318386609158966e-07	  -4.2509783077017623e-07	  -3.9014436760960218e-07	  -3.5834609371689548e-07	  -3.2953603884133882e-07	  -3.0347202641024246e-07	  -2.7989200875477923e-07	  -2.5854030645417984e-07	  -2.3917925451609855e-07	  -2.2159349479198447e-07	  -2.0559061003093192e-07	  -1.9100001265252085e-07	  -1.7767108305611086e-07	  -1.6547107057919200e-07	  -1.5428301450876248e-07	  -1.4400380623307949e-07	  -1.3454244129617428e-07	  -1.2581847244643569e-07	  -1.1776065602126660e-07	  -1.1030577543218951e-07	  -1.0339762245910803e-07	  -9.6986116863145277e-08	  -9.1026546001543803e-08	  -8.5478907921507804e-08	  -8.0307343366135278e-08	  -7.5479644050674359e-08	  -7.0966826323442092e-08	  -6.6742760898039703e-08	  -6.2783850722986005e-08	  -5.9068750230799145e-08	  -5.5578120226365957e-08	  -5.2294413532049949e-08	  -4.9201687241814277e-08	  -4.6285438052252299e-08	  -4.3532457663492375e-08	  -4.0930705687122556e-08	  -3.8469197874330502e-08	  -3.6137907792419045e-08	  -3.3927680352681466e-08	  -3.1830155813500429e-08	  -2.9837703082988874e-08	  -2.7943361298609965e-08	  -2.6140788797608632e-08	  -2.4424218705684236e-08	  -2.2788420443807300e-08	  -2.1228666529042641e-08	  -1.9740704072489648e-08	  -1.8320730400210953e-08	  -1.6965372213875686e-08	  -1.5671667663658307e-08	  -1.4437050655371604e-08	  -1.3259336608022179e-08	  -1.2136708763114560e-08	  -1.1067703991128880e-08	  -1.0051196870758795e-08	  -9.0863806269512996e-09	
  -4.2089012009047094e-05	  -3.9648730416127406e-05	  -3.7458737326095835e-05	  -3.5490728913170973e-05	  -3.3719637198899975e-05	  -3.2122217123885198e-05	  -3.0674599580929514e-05	  -2.9346056415789314e-05	  -2.8072357752926636e-05	  -2.9442233063968878e-05	  -3.4429776098980240e-05	  -3.8524645380278562e-05	  -4.2973552302410068e-05	  -4.8241202872127383e-05	  -5.4794489556085060e-05	  -6.3271536140824808e-05	  -7.4664333503221677e-05	  -9.0649405737277318e-05	  -1.1429862389943798e-04	  -1.5180936208907835e-04	  -2.1737753902880726e-04	  -3.4994419248018547e-04	  -6.9041594995132875e-04	  -2.0365768955150731e-03	  -6.6156310313377166e-03	  -1.4643011383614784e-03	  -3.9420052521592315e-04	  -1.4860434874939041e-04	  -5.8917169801205335e-05	  -5.9720092444552550e-07	  -6.4213029530538148e-07	  -6.2747209528019577e-07	  -5.9105351380792001e-07	  -5.4790964874721385e-07	  -5.0430183347659650e-07	  -4.6282316351950574e-07	  -4.2444955433132852e-07	  -3.8942525791732129e-07	  -3.5766552588944174e-07	  -3.2894612213937891e-07	  -3.0299403549240806e-07	  -2.7953070145850430e-07	  -2.5829182568498974e-07	  -2.3903553602031509e-07	  -2.2154472953372471e-07	  -2.0562660534542079e-07	  -1.9111092312486460e-07	  -1.7784777894238708e-07	  -1.6570529838076424e-07	  -1.5456743993974416e-07	  -1.4433199259252302e-07	  -1.3490879445161806e-07	  -1.2621817068280584e-07	  -1.1818957529897534e-07	  -1.1076041596172260e-07	  -1.0387503973311078e-07	  -9.7483858633273928e-08	  -9.1542595709401371e-08	  -8.6011634550222662e-08	  -8.0855457365213166e-08	  -7.6042158841586927e-08	  -7.1543024825906121e-08	  -6.7332166510477949e-08	  -6.3386202207617504e-08	  -5.9683979979161428e-08	  -5.6206335426079183e-08	  -5.2935879781582258e-08	  -4.9856814193787719e-08	  -4.6954766691986899e-08	  -4.4216648842304404e-08	  -4.1630529544398136e-08	  -3.9185523779133457e-08	  -3.6871694433263410e-08	  -3.4679965582924424e-08	  -3.2602045843388430e-08	  -3.0630360568364123e-08	  -2.8757991844557042e-08	  -2.6978625346605798e-08	  -2.5286503222277225e-08	  -2.3676382264005859e-08	  -2.2143496676935696e-08	  -2.0683524808019760e-08	  -1.9292559222152196e-08	  -1.7967079528641945e-08	  -1.6703927358010574e-08	  -1.5500282881990623e-08	  -1.4353642238548920e-08	  -1.3261795204680336e-08	  -1.2222802419547100e-08	  -1.1234971441844784e-08	  -1.0296830901761369e-08	
  -4.3054479881612432e-05	  -4.0600412756274774e-05	  -3.8401755892542759e-05	  -3.6429909557949147e-05	  -3.4659582593682181e-05	  -3.3067324184512107e-05	  -3.1628953378787370e-05	  -3.0312959934803288e-05	  -2.9052232246885144e-05	  -3.0630618449431704e-05	  -3.6120706892675329e-05	  -4.0698616603093205e-05	  -4.5718301590926439e-05	  -5.1709172612434168e-05	  -5.9224121519083635e-05	  -6.9038042104902937e-05	  -8.2380336438737500e-05	  -1.0137279475451596e-04	  -1.3000031833859918e-04	  -1.7655841721116075e-04	  -2.6087106411189594e-04	  -4.4075041067345586e-04	  -9.4634723583142530e-04	  -3.2444242944919331e-03	  -5.7623209833477960e-03	  -1.1508427999231618e-03	  -3.6504428643777581e-04	  -1.5557987823289923e-04	  -7.4213927564121420e-05	  -3.3264684468187605e-05	  -6.6269825854747345e-07	  -6.3654370610473499e-07	  -5.9481739825773086e-07	  -5.4915024291338400e-07	  -5.0435110512229988e-07	  -4.6234421321782652e-07	  -4.2377940398273086e-07	  -3.8873513113170446e-07	  -3.5703982771434808e-07	  -3.2842299878586393e-07	  -3.0258688163639917e-07	  -2.7923983892008435e-07	  -2.5811094573255042e-07	  -2.3895527857622099e-07	  -2.2155466510425237e-07	  -2.0571631279292851e-07	  -1.9127055128169691e-07	  -1.7806831306451178e-07	  -1.6597865905872552e-07	  -1.5488648882826365e-07	  -1.4469048849602766e-07	  -1.3530132516864277e-07	  -1.2664007536116459e-07	  -1.1863686562355502e-07	  -1.1122970072025515e-07	  -1.0436345503548622e-07	  -9.7989004718982708e-08	  -9.2062480522939178e-08	  -8.6544623821798070e-08	  -8.1400230726491650e-08	  -7.6597671392096097e-08	  -7.2108473549573870e-08	  -6.7906960943533638e-08	  -6.3969938794472922e-08	  -6.0276419596810429e-08	  -5.6807383591939684e-08	  -5.3545569109220842e-08	  -5.0475288692421885e-08	  -4.7582267537100301e-08	  -4.4853501272537412e-08	  -4.2277130557175239e-08	  -3.9842330315301304e-08	  -3.7539211744554031e-08	  -3.5358735487016003e-08	  -3.3292634567326907e-08	  -3.1333345884851718e-08	  -2.9473949196467085e-08	  -2.7708112655439460e-08	  -2.6030044075375566e-08	  -2.4434447172909378e-08	  -2.2916482116316073e-08	  -2.1471729756739376e-08	  -2.0096158969425768e-08	  -1.8786096557802001e-08	  -1.7538199206100221e-08	  -1.6349426978054190e-08	  -1.5217017882427915e-08	  -1.4138463033053195e-08	  -1.3111481956506669e-08	  -1.2133997618862124e-08	  -1.1204110780909804e-08	
  -4.4006568860735723e-05	  -4.1539612998353775e-05	  -3.9333191693384132e-05	  -3.7358425101434689e-05	  -3.5589815878275639e-05	  -3.4003724835309408e-05	  -3.2575673851458003e-05	  -3.1273371296701206e-05	  -3.0026757124078219e-05	  -3.1818382905954739e-05	  -3.7826932473452762e-05	  -4.2909242596237653e-05	  -4.8531214620622076e-05	  -5.5293453570827768e-05	  -6.3846180112882804e-05	  -7.5122244009567573e-05	  -9.0630841517426588e-05	  -1.1303099729837432e-04	  -1.4744190114943854e-04	  -2.0486702015279338e-04	  -3.1278465068402286e-04	  -5.5670467631534410e-04	  -1.3135612293567935e-03	  -5.0938510503133099e-03	  -4.2137676979179641e-03	  -9.3376194241578069e-04	  -3.3631682131322140e-04	  -1.5624065008060749e-04	  -8.1731912364790834e-05	  -4.4052885296497329e-05	  -2.1068420241157383e-05	  -6.4345428857685935e-07	  -5.9753972322867570e-07	  -5.4989209074437967e-07	  -5.0417748557215597e-07	  -4.6178665081300041e-07	  -4.2310686864410736e-07	  -3.8808235342199206e-07	  -3.5647113353254528e-07	  -3.2796531118904052e-07	  -3.0224729074237743e-07	  -2.7901515465136348e-07	  -2.5799295758471963e-07	  -2.3893366077633441e-07	  -2.2161856662400360e-07	  -2.0585520375528550e-07	  -1.9147464646370956e-07	  -1.7832875540383566e-07	  -1.6628756869612726e-07	  -1.5523693903489648e-07	  -1.4507644418985250e-07	  -1.3571756472099371e-07	  -1.2708210748698602e-07	  -1.1910084789856577e-07	  -1.1171236312967773e-07	  -1.0486203012762619e-07	  -9.8501164863824160e-08	  -9.2586282172927583e-08	  -8.7078458349558031e-08	  -8.1942781266685935e-08	  -7.7147875048819611e-08	  -7.2665488332631035e-08	  -6.8470136829173768e-08	  -6.4538792347522735e-08	  -6.0850611638389712e-08	  -5.7386699448912298e-08	  -5.4129901026723334e-08	  -5.1064620030524188e-08	  -4.8176658411016112e-08	  -4.5453075327683494e-08	  -4.2882062593539114e-08	  -4.0452834500950087e-08	  -3.8155530176053882e-08	  -3.5981126871115249e-08	  -3.3921362809262113e-08	  -3.1968668384663463e-08	  -3.0116104665596508e-08	  -2.8357308279953438e-08	  -2.6686441868778417e-08	  -2.5098149382390214e-08	  -2.3587515571234345e-08	  -2.2150029083349818e-08	  -2.0781548637212155e-08	  -1.9478271781879737e-08	  -1.8236705792816673e-08	  -1.7053640291993531e-08	  -1.5926121206523215e-08	  -1.4851425718033217e-08	  -1.3827037882980480e-08	  -1.2850624648431491e-08	  -1.1920012025201911e-08	
  -4.4945505568355739e-05	  -4.2466549046930292e-05	  -4.0253255443266070e-05	  -3.8276481097983701e-05	  -3.6510540123458764e-05	  -3.4931623171977747e-05	  -3.3514970637102911e-05	  -3.2227511146405701e-05	  -3.0996168857037259e-05	  -3.3005711502641797e-05	  -3.9548764604519755e-05	  -4.5157362929826906e-05	  -5.1414362194068201e-05	  -5.8998707393260003e-05	  -6.8670653990686887e-05	  -8.1545225876168673e-05	  -9.9460953719058493e-05	  -1.2572454771273190e-04	  -1.6686442979110683e-04	  -2.3738441431058518e-04	  -3.7521638868810898e-04	  -7.0688204643537956e-04	  -1.8528539058840434e-03	  -7.2709788668346700e-03	  -3.0154025437010307e-03	  -7.7813957640186868e-04	  -3.0996690695236781e-04	  -1.5383082834311202e-04	  -8.5501468139093849e-05	  -5.0034868053096813e-05	  -2.9031901817298796e-05	  -1.4399936559396943e-05	  -5.9945004686136061e-07	  -5.5025106965925898e-07	  -5.0384062074737975e-07	  -4.6118083203518708e-07	  -4.2244648465508997e-07	  -3.8747271390170676e-07	  -3.5596034504862133e-07	  -3.2757124610372351e-07	  -3.0197198692200717e-07	  -2.7885264484718546e-07	  -2.5793356564975246e-07	  -2.3896635557990844e-07	  -2.2173223088878583e-07	  -2.0603929075089048e-07	  -1.9171949043608697e-07	  -1.7862568741178039e-07	  -1.6662892526418457e-07	  -1.5561601421529455e-07	  -1.4548741430320503e-07	  -1.3615540253773571e-07	  -1.2754249524405498e-07	  -1.1958009419798031e-07	  -1.1220732619651936e-07	  -1.0537004842432318e-07	  -9.9019995195526575e-08	  -9.3114044970955320e-08	  -8.7613589575999422e-08	  -8.2483990278683213e-08	  -7.7694107755229278e-08	  -7.3215894984819914e-08	  -6.9024043836300517e-08	  -6.5095677560256664e-08	  -6.1410082596980376e-08	  -5.7948474153422022e-08	  -5.4693790823981554e-08	  -5.1630514270029370e-08	  -4.8744510552225453e-08	  -4.6022890220568927e-08	  -4.3453884681745621e-08	  -4.1026736727930396e-08	  -3.8731603390113698e-08	  -3.6559469553693649e-08	  -3.4502070966345925e-08	  -3.2551825458777873e-08	  -3.0701771346620648e-08	  -2.8945512109211303e-08	  -2.7277166555071014e-08	  -2.5691323767062646e-08	  -2.4183002211317687e-08	  -2.2747612447838997e-08	  -2.1380922951841144e-08	  -2.0079028595591620e-08	  -1.8838321391599871e-08	  -1.7655463135880910e-08	  -1.6527359629295523e-08	  -1.5451136192525951e-08	  -1.4424114226052684e-08	  -1.3443788606852179e-08	  -1.2507805752709660e-08	
  -4.5871527935493717e-05	  -4.3381449985963900e-05	  -4.1162168963363310e-05	  -3.9184294189418963e-05	  -3.7421969519037908e-05	  -3.5851234490102858e-05	  -3.4447064697869089e-05	  -3.3175611595596033e-05	  -3.1960715426789546e-05	  -3.4192814553737348e-05	  -4.1286578083378744e-05	  -4.7443933355676424e-05	  -5.4370032648783040e-05	  -6.2830030179226028e-05	  -7.3708463614978079e-05	  -8.8330213151958814e-05	  -1.0892106367155267e-04	  -1.3956816995186193e-04	  -1.8855148459386026e-04	  -2.7490860161561868e-04	  -4.5091850044642049e-04	  -9.0441194825873752e-04	  -2.6585712390450778e-03	  -8.3443570509378461e-03	  -2.2250436473379453e-03	  -6.6265853529549239e-04	  -2.8639027935742801e-04	  -1.4987534121038714e-04	  -8.7138226011329435e-05	  -5.3640773014548566e-05	  -3.3681752406678843e-05	  -2.0527214130695721e-05	  -1.0399973104639965e-05	  -5.5031765873723402e-07	  -5.0338688912453618e-07	  -4.6055005988021084e-07	  -4.2180904496649844e-07	  -3.8691008536025265e-07	  -3.5550748412194423e-07	  -3.2723870880750704e-07	  -3.0175776049527705e-07	  -2.7874857224016739e-07	  -2.5792885260295813e-07	  -2.3904947162867998e-07	  -2.2189191390780956e-07	  -2.0626504754385769e-07	  -1.9200181430606248e-07	  -1.7895611870786963e-07	  -1.6700002728546307e-07	  -1.5602130620277949e-07	  -1.4592128542333201e-07	  -1.3661302036891366e-07	  -1.2801971615768445e-07	  -1.2007337944042425e-07	  -1.1271366539337282e-07	  -1.0588689101215324e-07	  -9.9545189644167041e-08	  -9.3645785291714499e-08	  -8.8150368456899554e-08	  -8.3024558135678322e-08	  -7.8237436992774053e-08	  -7.3761148804047258e-08	  -6.9570548977013709e-08	  -6.5642900430362811e-08	  -6.1957608307053876e-08	  -5.8495988011086337e-08	  -5.5241061925278960e-08	  -5.2177380840152459e-08	  -4.9290866752244274e-08	  -4.6568674159747390e-08	  -4.3999067416049766e-08	  -4.1571312040898439e-08	  -3.9275578193901047e-08	  -3.7102854754466690e-08	  -3.5044872670925638e-08	  -3.3094036411592106e-08	  -3.1243362509789069e-08	  -2.9486424315649557e-08	  -2.7817302184103634e-08	  -2.6230538415882986e-08	  -2.4721096352294755e-08	  -2.3284323094906758e-08	  -2.1915915378401664e-08	  -2.0611888179809283e-08	  -1.9368545694628423e-08	  -1.8182454354782499e-08	  -1.7050417597956581e-08	  -1.5969452142193989e-08	  -1.4936765550532877e-08	  -1.3949734908246111e-08	  -1.3005886471171559e-08	
  -4.6784882873292037e-05	  -4.4284553768121777e-05	  -4.2060162883831450e-05	  -4.0082089815004772e-05	  -3.8324327090489162e-05	  -3.6762783010167018e-05	  -3.5372186064100914e-05	  -3.4117914009955557e-05	  -3.2920654192688238e-05	  -3.5379924310298176e-05	  -4.3040805616860943e-05	  -4.9770020806347442e-05	  -5.7400730961814642e-05	  -6.6792966785265281e-05	  -7.8971523109892087e-05	  -9.5502781131168396e-05	  -1.1906752849845473e-04	  -1.5469311901407452e-04	  -2.1283816466218455e-04	  -3.1842756086841696e-04	  -5.4354312888284706e-04	  -1.1685610894495596e-03	  -3.8590160742599110e-03	  -7.4194772329577397e-03	  -1.7067276911170465e-03	  -5.7430468099364069e-04	  -2.6546283698467531e-04	  -1.4516343471364482e-04	  -8.7465562532171401e-05	  -5.5819975795376151e-05	  -3.6702996676597463e-05	  -2.4191401497065056e-05	  -1.5271643733502769e-05	  -7.8397690122850077e-06	  -5.0285262550096660e-07	  -4.5991225063837904e-07	  -4.2120249994449261e-07	  -3.8639691290580532e-07	  -3.5511194946702293e-07	  -3.2696544521417955e-07	  -3.0160151024516731e-07	  -2.7869946037895325e-07	  -2.5797524477861369e-07	  -2.3917950151327305e-07	  -2.2209426946876479e-07	  -2.0652934280627585e-07	  -1.9231873051945078e-07	  -1.7931741963570863e-07	  -1.6739850858856266e-07	  -1.5645071323340694e-07	  -1.4637621888927886e-07	  -1.3708884065845424e-07	  -1.2851245205745745e-07	  -1.2057964401811652e-07	  -1.1323058013401226e-07	  -1.0641201832916005e-07	  -1.0007647338133510e-07	  -9.4181498573426106e-08	  -8.8689068144285091e-08	  -8.3565045136783895e-08	  -7.8778721696183289e-08	  -7.4302420965480275e-08	  -7.0111151461201423e-08	  -6.6182306261552235e-08	  -6.2495400553811131e-08	  -5.9031842094271860e-08	  -5.5774729976987579e-08	  -5.2708677806584410e-08	  -4.9819657958669255e-08	  -4.7094864103175424e-08	  -4.4522589578150794e-08	  -4.2092119546047352e-08	  -3.9793635155499776e-08	  -3.7618128185874062e-08	  -3.5557324846204962e-08	  -3.3603617590910474e-08	  -3.1750003955854586e-08	  -2.9990031548750936e-08	  -2.8317748438209900e-08	  -2.6727658280095452e-08	  -2.5214679596190388e-08	  -2.3774108697566512e-08	  -2.2401585798896526e-08	  -2.1093063929100410e-08	  -1.9844780286927000e-08	  -1.8653229739186021e-08	  -1.7515140188928224e-08	  -1.6427449589527222e-08	  -1.5387284402889744e-08	  -1.4391939340185512e-08	  -1.3438858251868838e-08	
  -4.7685824236931693e-05	  -4.5176105197763040e-05	  -4.2947474639554203e-05	  -4.0970100216879706e-05	  -3.9217842710866273e-05	  -3.7666499899451303e-05	  -3.6290571873609489e-05	  -3.5054667082643187e-05	  -3.3876250033309187e-05	  -3.6567292041495761e-05	  -4.4811933308425229e-05	  -5.2136799195465330e-05	  -6.0509179036204041e-05	  -7.0893527575018205e-05	  -8.4472809295168478e-05	  -1.0309108898168188e-04	  -1.2996345363588851e-04	  -1.7124996039519742e-04	  -2.4012225578646851e-04	  -3.6917359701810014e-04	  -6.5799317057853854e-04	  -1.5278496672575456e-03	  -5.5502296700095039e-03	  -5.6745733989429122e-03	  -1.3555364506125547e-03	  -5.0491136628577301e-04	  -2.4690361670767026e-04	  -1.4012667443426117e-04	  -8.6955757754561582e-05	  -5.7063460070597185e-05	  -3.8725833548501225e-05	  -2.6668038212599090e-05	  -1.8214911120034459e-05	  -1.1811384285710862e-05	  -6.1222519890307931e-06	  -4.5928125316875751e-07	  -4.2063264022942874e-07	  -3.8593457916643832e-07	  -3.5477270473963918e-07	  -3.2674912740038384e-07	  -3.0150026834496890e-07	  -2.7870208234803674e-07	  -2.5806947936757550e-07	  -2.3935327645578309e-07	  -2.2233629699625612e-07	  -2.0682938484490512e-07	  -1.9266767688064126e-07	  -1.7970726627742748e-07	  -1.6782228554437876e-07	  -1.5690239036322776e-07	  -1.4685060519183991e-07	  -1.3758148566441058e-07	  -1.2901955364354640e-07	  -1.2109796456850932e-07	  -1.1375737159699165e-07	  -1.0694495598132600e-07	  -1.0061359771292382e-07	  -9.4721164540418063e-08	  -8.9229900983034523e-08	  -8.4105901953242075e-08	  -7.9318658087749901e-08	  -7.4840662003643439e-08	  -7.0647066440676182e-08	  -6.6715386679544103e-08	  -6.3025240863532190e-08	  -5.9558122823532682e-08	  -5.6297202867122308e-08	  -5.3227152665455771e-08	  -5.0333990970009309e-08	  -4.7604947368865082e-08	  -4.5028341696601058e-08	  -4.2593477066376611e-08	  -4.0290544768097537e-08	  -3.8110539527849768e-08	  -3.6045183828373948e-08	  -3.4086860164045243e-08	  -3.2228550254807527e-08	  -3.0463780367352157e-08	  -2.8786572004662609e-08	  -2.7191397314574725e-08	  -2.5673138651128218e-08	  -2.4227051790828541e-08	  -2.2848732369029483e-08	  -2.1534085151060303e-08	  -2.0279295804523054e-08	  -1.9080804878788472e-08	  -1.7935283736461619e-08	  -1.6839612216312140e-08	  -1.5790857838501029e-08	  -1.4786256393471775e-08	  -1.3823193783399788e-08	
  -4.8574611047416963e-05	  -4.6056354172364973e-05	  -4.3824346726252872e-05	  -4.1848562706024046e-05	  -4.0102751375519932e-05	  -3.8562621554625356e-05	  -3.7202464669472280e-05	  -3.5986125161714960e-05	  -3.4827773730035103e-05	  -3.7755185468594469e-05	  -4.6600496706689384e-05	  -5.4545545975534057e-05	  -6.3698317183520387e-05	  -7.5138207829917797e-05	  -9.0226438887007384e-05	  -1.1112614356260255e-04	  -1.4167959478488166e-04	  -1.8941188713870422e-04	  -2.7087818429115065e-04	  -4.2869557694752159e-04	  -8.0092597543872368e-04	  -2.0243311380667467e-03	  -7.5295958731014089e-03	  -4.1730582240092767e-03	  -1.1081748737002736e-03	  -4.4918151009858836e-04	  -2.3040698103525193e-04	  -1.3500838473173127e-04	  -8.5899654219960254e-05	  -5.7661980122477464e-05	  -4.0073730781131505e-05	  -2.8412053907991693e-05	  -2.0250920314028945e-05	  -1.4218421396952694e-05	  -9.4212952635582135e-06	  -4.9294140691973306e-06	  -4.2010366267680855e-07	  -3.8552368370452097e-07	  -3.5448841780243769e-07	  -3.2658741348857083e-07	  -3.0145121368656896e-07	  -2.7875344657025158e-07	  -2.5820857403364531e-07	  -2.3956792675293581e-07	  -2.2261529721855732e-07	  -2.0716267531255317e-07	  -1.9304637020643401e-07	  -1.8012359533026155e-07	  -1.6826951409177437e-07	  -1.5737470935322486e-07	  -1.4734302730983088e-07	  -1.3808974477781999e-07	  -1.2954001232041538e-07	  -1.2162753087373005e-07	  -1.1429342528750814e-07	  -1.0748528363584102e-07	  -1.0115633605990039e-07	  -9.5264751137885697e-08	  -8.9773031397221500e-08	  -8.4647492615028110e-08	  -7.9857814087366829e-08	  -7.5376649155756096e-08	  -7.1179287017021935e-08	  -6.7243358301883949e-08	  -6.3548578096992208e-08	  -6.0076521083347194e-08	  -5.6810424302153785e-08	  -5.3735013726700262e-08	  -5.0836351416608710e-08	  -4.8101700496016571e-08	  -4.5519405606527768e-08	  -4.3078786825512238e-08	  -4.0770045320049114e-08	  -3.8584179252515541e-08	  -3.6512908656820841e-08	  -3.4548608175115573e-08	  -3.2684246694418881e-08	  -3.0913333047410390e-08	  -2.9229867050527548e-08	  -2.7628295242580693e-08	  -2.6103470769334148e-08	  -2.4650616928946208e-08	  -2.3265293950760537e-08	  -2.1943368636719409e-08	  -2.0680986535989029e-08	  -1.9474546370666007e-08	  -1.8320676462650910e-08	  -1.7216212945779249e-08	  -1.6158179580578900e-08	  -1.5143769010316215e-08	  -1.4170325329135182e-08	
